,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
68,047050,KR7047050000,포스코인터내셔널,KOSPI,,71700,2,-300,-0.42,72200,73750,70900,465282,33695994350,12613663899600,175922788,STK
69,005940,KR7005940002,NH투자증권,KOSPI,,33550,1,1150,3.55,33050,33900,33050,653075,21923995175,11955353579950,356344369,STK
70,307950,KR7307950006,현대오토에버,KOSPI,,432000,1,9500,2.25,434000,440500,426500,71689,31107225500,11847160224000,27423982,STK
71,323410,KR7323410001,카카오뱅크,KOSPI,,24500,1,550,2.3,24400,24850,24250,552053,13571437075,11687576456500,477043937,STK
72,259960,KR7259960003,크래프톤,KOSPI,,232500,3,0,0.0,235000,236000,230000,95358,22253445750,11021567407500,47404591,STK
73,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,195700,1,4700,2.46,194200,199000,191500,435050,85094665150,10956746509100,55987463,KSQ
74,005387,KR7005382007,현대차2우B,KOSPI,,276000,1,8500,3.18,273000,278000,272000,73504,20275239000,9650044680000,34963930,STK
75,003490,KR7003490000,대한항공,KOSPI,,25500,1,650,2.62,25350,25900,25350,1851356,47407122225,9389626855500,368220661,STK
76,000880,KR7000880005,한화,KOSPI,,124900,1,2600,2.13,123600,126100,122600,146260,18269191550,9362346001500,74958735,STK
77,007660,KR7007660004,이수페타시스,KOSPI,,125300,1,11000,9.62,118200,125500,117600,1563119,191625063050,9198175140700,73409219,STK
78,016360,KR7016360000,삼성증권,KOSPI,,100700,1,3300,3.39,99000,101400,99000,340462,34217288050,8992510000000,89300000,STK
79,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,115600,1,5600,5.09,113600,116200,112000,475618,54270143000,8810089860000,76211850,KSQ
80,006260,KR7006260004,LS,KOSPI,,280000,1,17000,6.46,267000,282000,265000,99624,27450039500,8736000000000,31200000,STK
81,009830,KR7009830001,한화솔루션,KOSPI,,50800,1,1350,2.73,50900,51400,49700,2363108,119555173650,8732140828800,171892536,STK
82,003230,KR7003230000,삼양식품,KOSPI,,1115000,1,33000,3.05,1095000,1132000,1072000,28341,31254201000,8399311725000,7533015,STK
83,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),100500,2,-1500,-1.47,103300,103500,99600,247892,24985867600,8367261667500,83256335,KSQ
84,180640,KR7180640005,한진칼,KOSPI,,123800,1,6400,5.45,119400,125800,118300,88759,10936913650,8265170140200,66762279,STK
85,377300,KR7377300009,카카오페이,KOSPI,,60300,1,200,0.33,61000,61500,59700,281523,17031357650,8154022033800,135224246,STK
86,443060,KR7443060009,HD현대마린솔루션,KOSPI,,181400,1,4500,2.54,178000,182500,176500,73578,13302698800,8132404169000,44831335,STK
87,000100,KR7000100008,유한양행,KOSPI,,99900,1,400,0.4,100400,101000,99800,153202,15370517800,7956795339900,79647601,STK
88,090430,KR7090430000,아모레퍼시픽,KOSPI,,135700,1,3000,2.26,134800,139600,133000,180208,24574980750,7937467396300,58492759,STK
89,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,212500,1,2500,1.19,212000,219000,208000,298194,63713505500,7779696825000,36610338,KSQ
90,326030,KR7326030004,SK바이오팜,KOSPI,,98600,2,-300,-0.3,99800,100300,98100,118975,11804267250,7721686450000,78313250,STK
91,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,326500,1,15500,4.98,312500,331750,307500,175349,56480911250,7613114775000,23317350,KSQ
92,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,58000,1,1700,3.02,58000,58700,57100,266548,15462699850,7184754002000,123875069,STK
93,029780,KR7029780004,삼성카드,KOSPI,,59900,1,1300,2.22,59100,60200,58600,106096,6334646150,6939947570900,115858891,STK
94,128940,KR7128940004,한미약품,KOSPI,,534000,1,14000,2.69,534000,543000,521000,64150,34304004500,6841069194000,12810991,STK
95,028300,KR7028300002,HLB,KOSDAQ,중견기업부,50900,1,200,0.39,51200,51300,50100,424794,21528809800,6775680953600,133117504,KSQ
96,032640,KR7032640005,LG유플러스,KOSPI,,15440,2,-360,-2.28,15850,15850,15370,749216,11656896895,6636549801200,429828355,STK
97,028050,KR7028050003,삼성E&A,KOSPI,,33550,1,1900,6.0,32000,34200,31700,971338,32317167925,6575800000000,196000000,STK
98,052690,KR7052690005,한전기술,KOSPI,,171200,1,600,0.35,173400,176800,170700,264441,45849229800,6543264000000,38220000,STK
99,064400,KR7064400005,LG씨엔에스,KOSPI,,66700,1,100,0.15,67600,67700,66600,293557,19681474450,6462292731600,96885948,STK
100,005385,KR7005381009,현대차우,KOSPI,,275000,1,7500,2.8,273000,276500,271500,64611,17737304500,6418764000000,23340960,STK
101,011070,KR7011070000,LG이노텍,KOSPI,,268000,1,12500,4.89,261000,268500,259500,96095,25483068000,6342784676000,23667107,STK
102,047040,KR7047040001,대우건설,KOSPI,,15160,1,3050,25.19,12320,15350,12310,99382856,1422183510875,6300839192080,415622638,STK
103,078930,KR7078930005,GS,KOSPI,,66800,1,2600,4.05,64500,67200,64500,179931,11918260400,6206747250400,92915378,STK
104,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,114000,1,5400,4.97,111500,116500,109100,65330,7374414100,6123510000000,53715000,KSQ
105,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,332500,2,-14500,-4.18,359500,359500,331500,82789,28286818250,6115845732500,18393521,KSQ
106,267270,KR7267270007,HD건설기계,KOSPI,,126800,1,1000,0.79,126400,128000,126000,131911,16784943750,6083118162400,47974118,STK
107,034220,KR7034220004,LG디스플레이,KOSPI,,12090,1,510,4.4,11810,12220,11720,3323496,39919658600,6045000000000,500000000,STK
108,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,122200,1,3600,3.04,121500,123500,119800,306578,37370304700,5998052702200,49083901,KSQ
109,454910,KR7454910001,두산로보틱스,KOSPI,,90400,1,1200,1.35,90400,91200,90000,132836,12018808900,5859726192000,64819980,STK
110,241560,KR7241560002,두산밥캣,KOSPI,,61000,1,2000,3.39,60100,61200,59900,130571,7940609000,5847219965000,95856065,STK
111,138930,KR7138930003,BNK금융지주,KOSPI,,18770,1,290,1.57,18700,19030,18600,1465973,27544785780,5824838409410,310327033,STK
112,001040,KR7001040005,CJ,KOSPI,,197200,1,4200,2.18,195500,198600,193500,100318,19694610350,5753704005600,29176998,STK
113,001440,KR7001440007,대한전선,KOSPI,,30600,1,1050,3.55,30400,30950,29950,2438540,74403440075,5705287380000,186447300,STK
114,175330,KR7175330000,JB금융지주,KOSPI,,30250,1,800,2.72,30500,30850,29900,303865,9234173175,5694670916000,188253584,STK
115,088980,KR7088980008,맥쿼리인프라,KOSPI,,11370,1,30,0.26,11350,11390,11330,1053500,11969555700,5445343060410,478921993,STK
116,021240,KR7021240007,코웨이,KOSPI,,75100,1,300,0.4,75000,75900,74800,111829,8427370600,5314633692600,70767426,STK
117,271560,KR7271560005,오리온,KOSPI,,133600,1,2500,1.91,133000,134100,132400,58373,7788533700,5282027235200,39536132,STK
118,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,410500,1,16000,4.06,406500,412500,401500,62368,25379585250,5057175275000,12319550,KSQ
119,004020,KR7004020004,현대제철,KOSPI,,37000,1,1450,4.08,36050,37400,35750,587540,21596190700,4937494045000,133445785,STK
120,036570,KR7036570000,엔씨소프트,KOSPI,,228500,1,4000,1.78,228000,230500,224500,58882,13456182000,4922809027000,21544022,STK
121,002380,KR7002380004,KCC,KOSPI,,552000,1,22000,4.15,536000,555000,533000,26094,14297537500,4905331992000,8886471,STK
122,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,231000,1,20000,9.48,215000,232500,214500,224732,50172632250,4896520398000,21197058,KSQ
123,022100,KR7022100002,포스코DX,KOSPI,,32100,1,800,2.56,31800,32250,31550,206261,6584539925,4880314800900,152034729,STK
124,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,28750,1,4650,19.29,24700,29800,24500,61233107,1673551944425,4861180726250,169084547,KSQ
125,062040,KR7062040001,산일전기,KOSPI,,155800,1,16000,11.44,143400,156200,143100,293038,44143842250,4758942160000,30545200,STK
126,088350,KR7088350004,한화생명,KOSPI,,5260,1,470,9.81,4980,5470,4930,26148085,137919415326,4568467800000,868530000,STK
127,018880,KR7018880005,한온시스템,KOSPI,,4380,1,285,6.96,4170,4445,4170,25401798,110151712656,4495029977760,1026262552,STK
128,066970,KR7066970005,엘앤에프,KOSPI,,111600,1,1500,1.36,112100,112100,105600,357485,39074192100,4494523269600,40273506,STK
129,450080,KR7450080007,에코프로머티,KOSPI,,62500,1,600,0.97,63300,63600,62300,377118,23698743900,4409922125000,70558754,STK
130,251270,KR7251270005,넷마블,KOSPI,,53600,2,-1200,-2.19,55100,55100,53200,274277,14722861350,4393075885600,81960371,STK
131,489790,KR7489790006,한화비전,KOSPI,,83300,1,6400,8.32,78700,85000,77900,907572,74117895050,4205682887000,50488390,STK
132,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,65300,1,1700,2.67,65500,65700,60500,1061316,66730813300,4195384931500,64247855,KSQ
133,082740,KR7082740002,한화엔진,KOSPI,,49450,1,200,0.41,49900,50200,49100,200293,9957082300,4126461171900,83447142,STK
134,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,49400,1,5350,12.15,45200,51400,45000,10683804,527341777100,4065620000000,82300000,KSQ
135,031210,KR7031210008,서울보증보험,KOSPI,,57400,1,700,1.23,57000,58100,56800,15352,881135250,4007759725200,69821598,STK
136,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,60700,1,700,1.17,61600,62200,60300,347013,21133056100,3925539472700,64671161,KSQ
137,103590,KR7103590006,일진전기,KOSPI,,82200,1,4000,5.12,81300,82400,80000,220779,17955051750,3919739058000,47685390,STK
138,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,194000,1,7400,3.97,193000,197500,188200,177992,34370385300,3916837302000,20189883,KSQ
139,111770,KR7111770004,영원무역,KOSPI,,87800,1,1900,2.21,87000,88700,84300,47478,4138948400,3890546890400,44311468,STK
140,035250,KR7035250000,강원랜드,KOSPI,,18110,1,10,0.06,18270,18280,18100,358831,6522307715,3874462455000,213940500,STK
141,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,262000,1,10000,3.97,262000,263000,257000,72360,18797643500,3839014736000,14652728,KSQ
142,000990,KR7000990002,DB하이텍,KOSPI,,87000,1,1300,1.52,87400,87400,85800,198620,17209326850,3784899156000,43504588,STK
143,051900,KR7051900009,LG생활건강,KOSPI,,245000,1,2000,0.82,244000,247000,243000,37140,9089960750,3749102455000,15302459,STK
144,011790,KR7011790003,SKC,KOSPI,,99000,3,0,0.0,99900,100500,97600,147272,14512441150,3748961502000,37868298,STK
145,439260,KR7439260001,대한조선,KOSPI,,95100,2,-2100,-2.16,97600,98700,95100,211087,20254002150,3663852271200,38526312,STK
146,353200,KR7353200009,대덕전자,KOSPI,,73900,1,6700,9.97,68800,74700,68600,2361065,172016531950,3651910757500,49416925,STK
147,012510,KR7012510004,더존비즈온,KOSPI,,119100,3,0,0.0,119300,119300,119100,185805,22129493150,3618589574400,30382784,STK
148,010060,KR7010060002,OCI홀딩스,KOSPI,,193600,1,28600,17.33,170900,199500,169900,438478,82361653550,3614556915200,18670232,STK
149,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,81400,2,-2100,-2.51,84800,84800,80800,546627,44666667250,3543784002000,43535430,KSQ
150,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,54000,1,1700,3.25,53300,54300,53200,122197,6569361500,3522725586000,65235659,KSQ
151,017800,KR7017800004,현대엘리베이터,KOSPI,,88800,1,1700,1.95,87600,89700,87600,158204,14059845850,3471403788000,39092385,STK
152,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,443000,1,21000,4.98,430500,443500,430000,26203,11447767500,3445904738000,7778566,KSQ
153,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,30900,1,450,1.48,31450,31600,30600,812256,25120458700,3441519605100,111376039,KSQ
154,011170,KR7011170008,롯데케미칼,KOSPI,,80400,1,10200,14.53,72300,80800,72000,461349,35797018850,3439143687600,42775419,STK
155,011780,KR7011780004,금호석유화학,KOSPI,,132100,1,9200,7.49,125400,132800,124300,132563,17052269450,3438793118200,26031742,STK
156,302440,KR7302440003,SK바이오사이언스,KOSPI,,43500,2,-200,-0.46,44000,44200,43350,85285,3728158350,3411909493500,78434701,STK
157,001720,KR7001720002,신영증권,KOSPI,,207500,1,7900,3.96,203000,210000,201500,26682,5487513750,3411300000000,16440000,STK
158,036460,KR7036460004,한국가스공사,KOSPI,,36550,1,1750,5.03,35200,36550,35150,381640,13803641900,3374040150000,92313000,STK
159,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,272000,1,22000,8.8,253000,273000,253000,93925,25168241750,3346696976000,12304033,KSQ
160,004170,KR7004170007,신세계,KOSPI,,346500,1,2000,0.58,350000,350000,337000,43031,14862172000,3342055216500,9645181,STK
161,012750,KR7012750006,에스원,KOSPI,,87950,1,2750,3.23,87100,88100,85600,35466,3102231600,3342027705100,37999178,STK
162,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,320000,3,0,0.0,325000,327000,319500,41523,13407986000,3324687360000,10389648,KSQ
163,014680,KR7014680003,한솔케미칼,KOSPI,,292000,1,6500,2.28,292500,294000,287000,24145,7021254500,3320096940000,11370195,STK
164,004990,KR7004990008,롯데지주,KOSPI,,31200,1,700,2.3,30750,31300,30500,161381,5006033825,3273168194400,104909237,STK
165,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,105300,1,200,0.19,107800,108000,104200,296103,31279649300,3258442687500,30944375,KSQ
166,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,156300,1,2900,1.89,155100,158000,152300,82705,12848884000,3247398210000,20776700,KSQ
167,009970,KR7009970005,영원무역홀딩스,KOSPI,,237000,1,12000,5.33,235500,239500,226000,15984,3741930500,3199319169000,13499237,STK
168,085620,KR7085620003,미래에셋생명,KOSPI,,17890,1,390,2.23,19440,19460,17500,1416139,26156051100,3166819621210,177016189,STK
169,005850,KR7005850003,에스엘,KOSPI,,67300,1,1600,2.44,68200,68800,66900,133939,9089089200,3125985396000,46448520,STK
170,097950,KR7097950000,CJ제일제당,KOSPI,,202500,2,-500,-0.25,204500,205500,202000,34261,6968416000,3048472665000,15054186,STK
171,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,42700,1,400,0.95,42900,44350,41250,1152479,48912654325,3028404542100,70922823,KSQ
172,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,60100,2,-2600,-4.15,64000,65300,59700,1626165,99723862150,3005633273700,50010537,KSQ
173,023530,KR7023530009,롯데쇼핑,KOSPI,,105800,1,2300,2.22,106400,107000,103700,67046,7067868950,2992950279000,28288755,STK
174,009420,KR7009420001,한올바이오파마,KOSPI,,57100,1,900,1.6,57000,57300,55400,248497,13968357550,2982940429800,52240638,STK
175,336260,KR7336260005,두산퓨얼셀,KOSPI,,45350,1,2850,6.71,43600,45850,43350,759856,34090959300,2970140474100,65493726,STK
176,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,129300,1,7900,6.51,124800,130200,122800,205360,26042743950,2963044230600,22916042,KSQ
177,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,62700,1,1600,2.62,62600,64100,62200,601559,37919748850,2914366286700,46481121,KSQ
178,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,95000,1,3900,4.28,93400,95300,92800,155925,14694877300,2870792840000,30218872,STK
179,103140,KR7103140000,풍산,KOSPI,,101200,2,-1300,-1.27,102100,102500,100600,190126,19300035900,2836056933600,28024278,STK
180,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,127800,1,2800,2.24,127500,128700,124500,155999,19724003400,2834266608000,22177360,KSQ
181,001450,KR7001450006,현대해상,KOSPI,,31650,1,1550,5.15,30450,31900,30300,408035,12800910575,2829510000000,89400000,STK
182,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,20700,2,-350,-1.66,21350,21450,20600,603375,12662725750,2829244577400,136678482,STK
183,279570,KR7279570006,케이뱅크,KOSPI,,6950,2,-90,-1.28,7130,7150,6930,5265493,36802475890,2819581299450,405695151,STK
184,028670,KR7028670008,팬오션,KOSPI,,5180,1,50,0.97,5140,5260,5120,2487293,12898234250,2769070072160,534569512,STK
185,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,129700,1,8200,6.75,123500,130800,117000,257520,32185632400,2753838129600,21232368,KSQ
186,139130,KR7139130009,iM금융지주,KOSPI,,16930,1,350,2.11,16750,17130,16750,454823,7707032115,2719374190190,160624583,STK
187,068760,KR7068760008,셀트리온제약,KOSDAQ,우량기업부,62200,1,1000,1.63,62500,62700,61700,45767,2853325350,2717132484400,43683802,KSQ
188,051600,KR7051600005,한전KPS,KOSPI,,59900,1,600,1.01,60000,60600,59200,142858,8577673000,2695500000000,45000000,STK
189,071970,KR7071970008,HD현대마린엔진,KOSPI,,79400,2,-800,-1.0,80800,81700,78700,125323,10052134050,2693366703000,33921495,STK
190,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,45800,1,150,0.33,46450,47400,45500,1608945,74680843650,2689754766000,58728270,KSQ
191,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,192500,1,6700,3.61,181300,208500,181300,1473187,289774623100,2682264585000,13933842,KSQ
192,000120,KR7000120006,CJ대한통운,KOSPI,,117400,1,3000,2.62,116000,118800,114100,58094,6823694050,2678169185600,22812344,STK
193,139480,KR7139480008,이마트,KOSPI,,96400,1,1200,1.26,96200,97700,95700,132351,12765797200,2660236951600,27595819,STK
194,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,236500,1,6000,2.6,235000,239500,229000,41034,9598746500,2643931884000,11179416,KSQ
195,030530,KR7030530000,원익홀딩스,KOSDAQ,중견기업부,34200,1,100,0.29,34900,34900,33350,1250600,42413742475,2641538950200,77237981,KSQ
