,Code,ISU_CD,Name,Market,Dept,Close,ChangeCode,Changes,ChagesRatio,Open,High,Low,Volume,Amount,Marcap,Stocks,MarketId
18,006800,KR7006800007,미래에셋증권,KOSPI,,67200,2,-2700,-3.86,67600,68500,67000,1994290,135002677800,37317262617600,555316408,STK
19,009150,KR7009150004,삼성전기,KOSPI,,481000,1,17000,3.66,448000,485500,445000,776729,365609043750,35927667776000,74693696,STK
20,267260,KR7267260008,HD현대일렉트릭,KOSPI,,966000,2,-8000,-0.82,950000,986000,948000,87718,84923478000,34821532410000,36047135,STK
21,035420,KR7035420009,NAVER,KOSPI,,220500,2,-6000,-2.65,221500,222500,220000,369381,81632233500,34586006679000,156852638,STK
22,010130,KR7010130003,고려아연,KOSPI,,1620500,2,-74500,-4.4,1652000,1652000,1613000,25871,42025208000,33824646264500,20872969,STK
23,006400,KR7006400006,삼성SDI,KOSPI,,405500,1,500,0.12,397000,414000,396000,362885,147017737750,32677432415000,80585530,STK
24,086790,KR7086790003,하나금융지주,KOSPI,,113500,2,-1000,-0.87,111100,115000,110400,685947,77341801450,31589979889000,278325814,STK
25,015760,KR7015760002,한국전력,KOSPI,,48300,2,-1650,-3.3,48850,48950,48200,1493234,72410778300,31006864919100,641964077,STK
26,042700,KR7042700005,한미반도체,KOSPI,,308500,2,-2500,-0.8,301000,313500,300000,661668,202549852500,29403813700000,95312200,STK
27,009540,KR7009540006,HD한국조선해양,KOSPI,,414000,2,-11000,-2.59,416500,422500,412000,97369,40475752000,29300070024000,70773116,STK
28,005490,KR7005490008,POSCO홀딩스,KOSPI,,339000,2,-10500,-3.0,339500,342000,336500,272590,92350346750,27436270728000,80932952,STK
29,272210,KR7272210006,한화시스템,KOSPI,,140300,1,500,0.36,149000,149100,139500,1602159,228162889550,26505390276700,188919389,STK
30,010120,KR7010120004,LS ELECTRIC,KOSPI,,878000,1,45000,5.4,819000,898000,818000,154273,133187923500,26340000000000,30000000,STK
31,298040,KR7298040007,효성중공업,KOSPI,,2708000,2,-23000,-0.84,2642000,2759000,2628000,23957,64658853500,25250875984000,9324548,STK
32,010140,KR7010140002,삼성중공업,KOSPI,,28650,2,-450,-1.55,28700,28950,28550,1680212,48273587375,25212000000000,880000000,STK
33,034730,KR7034730002,SK,KOSPI,,345500,2,-7000,-1.99,342500,352500,342000,101235,35166382500,25049683886500,72502703,STK
34,316140,KR7316140003,우리금융지주,KOSPI,,33650,1,150,0.45,32600,33950,32550,1452407,48569304725,24701668168000,734076320,STK
35,035720,KR7035720002,카카오,KOSPI,,50100,2,-1400,-2.72,50300,50400,49900,961212,48148549050,22182598042800,442766428,STK
36,000810,KR7000810002,삼성화재,KOSPI,,476500,2,-17500,-3.54,481000,489000,476000,72874,35034661500,21924315357500,46011155,STK
37,051910,KR7051910008,LG화학,KOSPI,,307000,2,-13000,-4.06,308000,313000,306500,122998,38000764000,21671849301000,70592343,STK
38,086520,KR7086520004,에코프로,KOSDAQ GLOBAL,중견기업부,152900,2,-1100,-0.71,149900,155000,149100,799361,121430613900,20760173640800,135776152,KSQ
39,267250,KR7267250009,HD현대,KOSPI,,261000,2,-14500,-5.26,268500,270500,260000,107983,28413052750,20617195185000,78993085,STK
40,064350,KR7064350002,현대로템,KOSPI,,186600,2,-6400,-3.32,196100,196600,186100,969282,183134976900,20365951873800,109142293,STK
41,011200,KR7011200003,HMM,KOSPI,,20850,2,-250,-1.18,21200,21250,20850,822148,17258486800,19666511674500,943237970,STK
42,024110,KR7024110009,기업은행,KOSPI,,23800,2,-50,-0.21,23450,24000,23400,651877,15478935075,18978735682200,797425869,STK
43,066570,KR7066570003,LG전자,KOSPI,,116200,2,-3800,-3.17,115900,117900,115200,455025,52965972300,18927398169400,162886387,STK
44,196170,KR7196170005,알테오젠,KOSDAQ GLOBAL,우량기업부,353500,2,-1500,-0.42,348000,364000,347000,213963,76132115250,18914296058000,53505788,KSQ
45,000720,KR7000720003,현대건설,KOSPI,,169600,2,-500,-0.29,167300,174400,166700,919570,157517522750,18885937744000,111355765,STK
46,000150,KR7000150003,두산,KOSPI,,1162000,2,-27000,-2.27,1151000,1178000,1130000,43894,50611078000,18817236270000,16193835,STK
47,138040,KR7138040001,메리츠금융지주,KOSPI,,111300,2,-4500,-3.89,112100,113500,111100,203267,22792512450,18809841684900,169001273,STK
48,247540,KR7247540008,에코프로비엠,KOSDAQ GLOBAL,우량기업부,192100,2,-4400,-2.24,190200,196000,189500,338694,65094865700,18793226371400,97830434,KSQ
49,000250,KR7000250001,삼천당제약,KOSDAQ,중견기업부,799000,1,15000,1.91,760000,838000,759000,297683,240568035500,18742520128000,23457472,KSQ
50,096770,KR7096770003,SK이노베이션,KOSPI,,110700,2,-3600,-3.15,111800,113000,110500,248961,27805633050,18714143631600,169052788,STK
51,047810,KR7047810007,한국항공우주,KOSPI,,190700,2,-3600,-1.85,196500,196600,189300,486947,93507774100,18588502904900,97475107,STK
52,033780,KR7033780008,KT&G,KOSPI,,156900,2,-1800,-1.13,155300,157900,154400,154072,24089741350,17992765600500,114676645,STK
53,003670,KR7003670007,포스코퓨처엠,KOSPI,,199500,2,-1000,-0.5,194300,204000,194100,254913,50671871050,17744770890000,88946220,STK
54,086280,KR7086280005,현대글로비스,KOSPI,,230000,2,-6500,-2.75,229000,235500,227000,125252,29030581000,17250000000000,75000000,STK
55,017670,KR7017670001,SK텔레콤,KOSPI,,78700,2,-2500,-3.08,79000,80200,78500,753109,59494880850,16903977171100,214790053,STK
56,079550,KR7079550000,LIG넥스원,KOSPI,,701000,1,12000,1.74,720000,721000,681000,269987,188200045000,15422000000000,22000000,STK
57,352820,KR7352820005,하이브,KOSPI,,353500,2,-14000,-3.81,367000,369500,351000,231912,83458856500,15224483561000,43067846,STK
58,030200,KR7030200000,KT,KOSPI,,59100,2,-1300,-2.15,59200,59900,59000,176007,10458440250,14894481583500,252021685,STK
59,003550,KR7003550001,LG,KOSPI,,90400,2,-2800,-3.0,90500,91600,90000,118434,10738650500,13941631284000,154221585,STK
60,277810,KR7277810008,레인보우로보틱스,KOSDAQ,기술성장기업부,717000,2,-23000,-3.11,719000,730000,715000,84935,61154419500,13909698186000,19399858,KSQ
61,278470,KR7278470000,에이피알,KOSPI,,369500,1,7500,2.07,360000,375000,355000,252479,92647280000,13833398272500,37438155,STK
62,0126Z0,KR70126Z0002,삼성에피스홀딩스,KOSPI,,537000,2,-1000,-0.19,542000,558000,536000,47137,25636854000,13362197313000,24883049,STK
63,071050,KR7071050009,한국금융지주,KOSPI,,229500,2,-11500,-4.77,230500,232500,226500,177023,40643868750,12789115164000,55725992,STK
64,005830,KR7005830005,DB손해보험,KOSPI,,184300,2,-5500,-2.9,184700,187900,184000,74544,13822720950,12787471200000,69384000,STK
65,047050,KR7047050000,포스코인터내셔널,KOSPI,,72000,1,400,0.56,74900,75400,71300,730422,53123202200,12666440736000,175922788,STK
66,018260,KR7018260000,삼성에스디에스,KOSPI,,161900,2,-5200,-3.11,162500,164200,160400,119313,19299117700,12527465820000,77377800,STK
67,010950,KR7010950004,S-Oil,KOSPI,,111200,1,600,0.54,115300,115300,109500,631838,70373104650,12519206470400,112582792,STK
68,039490,KR7039490008,키움증권,KOSPI,,450000,2,-19000,-4.05,451000,453000,436000,84620,37526321250,12200466150000,27112147,STK
69,005940,KR7005940002,NH투자증권,KOSPI,,33400,2,-800,-2.34,33150,33750,32900,565122,18866498375,11901901924600,356344369,STK
70,323410,KR7323410001,카카오뱅크,KOSPI,,24700,1,200,0.82,23900,24950,23900,594491,14655984875,11782985243900,477043937,STK
71,307950,KR7307950006,현대오토에버,KOSPI,,429000,2,-5000,-1.15,421500,444000,420500,78739,34250045000,11764888278000,27423982,STK
72,259960,KR7259960003,크래프톤,KOSPI,,231500,2,-2500,-1.07,229000,235500,228500,66576,15464128500,10974162816500,47404591,STK
73,298380,KR7298380007,에이비엘바이오,KOSDAQ,기술성장기업부,192700,2,-2800,-1.43,190000,192700,188100,284069,54035959700,10788784120100,55987463,KSQ
74,007660,KR7007660004,이수페타시스,KOSPI,,131100,1,6000,4.8,120300,132500,119800,1927211,248285251900,9623948610900,73409219,STK
75,005387,KR7005382007,현대차2우B,KOSPI,,269500,2,-10000,-3.58,273000,273000,269500,110228,29860746500,9422779135000,34963930,STK
76,006260,KR7006260004,LS,KOSPI,,295500,1,13500,4.79,276000,298500,273000,164380,47458829750,9219600000000,31200000,STK
77,000880,KR7000880005,한화,KOSPI,,122000,2,-3600,-2.87,123100,124200,121200,141379,17345837650,9144965670000,74958735,STK
78,003490,KR7003490000,대한항공,KOSPI,,24600,2,-900,-3.53,24750,24900,24550,1067591,26395302225,9058228260600,368220661,STK
79,058470,KR7058470006,리노공업,KOSDAQ GLOBAL,우량기업부,117900,1,1300,1.11,114600,119300,112700,650079,76196626000,8985377115000,76211850,KSQ
80,016360,KR7016360000,삼성증권,KOSPI,,99300,2,-2200,-2.17,98200,100300,97600,331935,32846200050,8867490000000,89300000,STK
81,009830,KR7009830001,한화솔루션,KOSPI,,49800,2,-1000,-1.97,51100,51300,49550,1810367,91015903200,8560248292800,171892536,STK
82,180640,KR7180640005,한진칼,KOSPI,,127100,1,5000,4.1,142200,143000,125600,254408,33003171900,8485485660900,66762279,STK
83,003230,KR7003230000,삼양식품,KOSPI,,1102000,2,-5000,-0.45,1088000,1154000,1079000,21421,23875826500,8301382530000,7533015,STK
84,377300,KR7377300009,카카오페이,KOSPI,,60500,2,-500,-0.82,59300,60800,58900,183571,11035428600,8181066883000,135224246,STK
85,950160,KR8840120008,코오롱티슈진,KOSDAQ,외국기업(소속부없음),96800,2,-3900,-3.87,99400,102500,96700,331397,32516367100,8059213228000,83256335,KSQ
86,443060,KR7443060009,HD현대마린솔루션,KOSPI,,177700,2,-5700,-3.11,177800,181000,177600,56923,10219369450,7966528229500,44831335,STK
87,090430,KR7090430000,아모레퍼시픽,KOSPI,,134600,2,-1000,-0.74,132500,135100,132400,73061,9796175600,7873125361400,58492759,STK
88,000100,KR7000100008,유한양행,KOSPI,,98700,2,-1500,-1.5,98400,99300,98200,162101,16017277050,7861218218700,79647601,STK
89,326030,KR7326030004,SK바이오팜,KOSPI,,97100,2,-1700,-1.72,96900,98000,96500,144034,13991211650,7604216575000,78313250,STK
90,087010,KR7087010005,펩트론,KOSDAQ,기술성장기업부,320500,2,-7500,-2.29,319000,347000,319000,164145,54364662250,7473210675000,23317350,KSQ
91,141080,KR7141080002,리가켐바이오,KOSDAQ GLOBAL,기술성장기업부,200000,2,-11000,-5.21,206000,211000,198000,309219,62279643950,7322067600000,36610338,KSQ
92,161390,KR7161390000,한국타이어앤테크놀로지,KOSPI,,57100,2,-800,-1.38,56800,57200,55800,194634,11015897150,7073266439900,123875069,STK
93,029780,KR7029780004,삼성카드,KOSPI,,59700,2,-400,-0.67,59500,60800,59200,69010,4139175950,6916775792700,115858891,STK
94,011070,KR7011070000,LG이노텍,KOSPI,,285000,1,16500,6.15,261000,293000,260000,290647,81733886750,6745125495000,23667107,STK
95,047040,KR7047040001,대우건설,KOSPI,,16210,1,1340,9.01,14560,17250,14440,72452033,1161194667840,6737242961980,415622638,STK
96,028300,KR7028300002,HLB,KOSDAQ,중견기업부,50500,2,-800,-1.56,50100,51800,50100,456245,23147268400,6722433952000,133117504,KSQ
97,032640,KR7032640005,LG유플러스,KOSPI,,15530,1,70,0.45,15210,15580,15200,875143,13518267210,6675234353150,429828355,STK
98,128940,KR7128940004,한미약품,KOSPI,,516000,2,-15000,-2.82,515000,524000,511000,30220,15626467500,6610471356000,12810991,STK
99,052690,KR7052690005,한전기술,KOSPI,,169200,2,-3100,-1.8,168900,174400,168400,226301,38691083200,6466824000000,38220000,STK
100,028050,KR7028050003,삼성E&A,KOSPI,,32850,2,-450,-1.35,32650,33200,32350,656607,21501320825,6438600000000,196000000,STK
101,267270,KR7267270007,HD건설기계,KOSPI,,132600,1,5000,3.92,124800,134600,123600,376036,49219518500,6361368046800,47974118,STK
102,005385,KR7005381009,현대차우,KOSPI,,270000,2,-9500,-3.4,273500,274000,269000,60748,16477324250,6302059200000,23340960,STK
103,064400,KR7064400005,LG씨엔에스,KOSPI,,65000,2,-1800,-2.69,65200,65600,64500,308968,20079699100,6297586620000,96885948,STK
104,078930,KR7078930005,GS,KOSPI,,65600,2,-900,-1.35,65800,66400,64700,166401,10876283550,6095248796800,92915378,STK
105,240810,KR7240810002,원익IPS,KOSDAQ GLOBAL,우량기업부,121900,2,-2600,-2.09,121000,123500,119300,365660,44481393000,5983327531900,49083901,KSQ
106,241560,KR7241560002,두산밥캣,KOSPI,,62100,1,1100,1.8,59500,62900,59300,303142,18800648600,5952661636500,95856065,STK
107,214370,KR7214370009,케어젠,KOSDAQ,벤처기업부,110700,2,-3100,-2.72,110000,112400,109250,55216,6081948250,5946250500000,53715000,KSQ
108,310210,KR7310210000,보로노이,KOSDAQ,기술성장기업부,319000,2,-20000,-5.9,325500,331500,316500,76985,24748624750,5867533199000,18393521,KSQ
109,034220,KR7034220004,LG디스플레이,KOSPI,,11730,2,-420,-3.46,11820,11950,11700,2273611,26858224590,5865000000000,500000000,STK
110,001040,KR7001040005,CJ,KOSPI,,199500,2,-500,-0.25,198000,201500,191000,136804,26923953500,5820811101000,29176998,STK
111,454910,KR7454910001,두산로보틱스,KOSPI,,89100,2,-1300,-1.44,89400,90200,88300,146217,13084682150,5775460218000,64819980,STK
112,175330,KR7175330000,JB금융지주,KOSPI,,30550,3,0,0.0,29450,31000,29400,220033,6666146425,5751146991200,188253584,STK
113,138930,KR7138930003,BNK금융지주,KOSPI,,18500,2,-260,-1.39,18300,18640,18240,816912,15059457210,5741050110500,310327033,STK
114,001440,KR7001440007,대한전선,KOSPI,,30150,2,-650,-2.11,30000,30950,29700,1908484,57775650675,5621386095000,186447300,STK
115,088980,KR7088980008,맥쿼리인프라,KOSPI,,11440,1,60,0.53,11340,11480,11320,1179882,13482293675,5478867599920,478921993,STK
116,095340,KR7095340006,ISC,KOSDAQ GLOBAL,우량기업부,252000,1,22000,9.57,223000,252500,221500,269342,64674616500,5341658616000,21197058,KSQ
117,039030,KR7039030002,이오테크닉스,KOSDAQ GLOBAL,우량기업부,423000,1,12500,3.05,406000,424500,397000,85244,35287539000,5211169650000,12319550,KSQ
118,021240,KR7021240007,코웨이,KOSPI,,73300,2,-1700,-2.27,73800,74500,72900,148569,10921079200,5187252325800,70767426,STK
119,271560,KR7271560005,오리온,KOSPI,,129900,2,-4100,-3.06,131300,131800,129100,75087,9785898250,5135743546800,39536132,STK
120,032820,KR7032820003,우리기술,KOSDAQ,벤처기업부,28950,2,-350,-1.19,28800,30200,27550,27289847,790812009925,4894997635650,169084547,KSQ
121,022100,KR7022100002,포스코DX,KOSPI,,32100,2,-150,-0.47,31350,32550,31100,265044,8449852900,4880314800900,152034729,STK
122,004020,KR7004020004,현대제철,KOSPI,,36000,2,-1250,-3.36,36250,36400,35750,425014,15324630050,4804048260000,133445785,STK
123,002380,KR7002380004,KCC,KOSPI,,536000,2,-22000,-3.94,539000,548000,532000,19972,10744923000,4763148456000,8886471,STK
124,036570,KR7036570000,엔씨소프트,KOSPI,,219500,2,-10500,-4.57,222500,224500,217000,65287,14398057750,4728912829000,21544022,STK
125,062040,KR7062040001,산일전기,KOSPI,,152000,2,-2900,-1.87,149700,157800,149400,214476,32844271950,4642870400000,30545200,STK
126,489790,KR7489790006,한화비전,KOSPI,,89400,1,5500,6.56,80800,89500,80600,1473203,127055627600,4513662066000,50488390,STK
127,066970,KR7066970005,엘앤에프,KOSPI,,108200,2,-3100,-2.79,106700,110300,106000,232028,25072943100,4357593349200,40273506,STK
128,450080,KR7450080007,에코프로머티,KOSPI,,61000,2,-1800,-2.87,61100,62100,60300,466824,28457107850,4304083994000,70558754,STK
129,403870,KR7403870009,HPSP,KOSDAQ GLOBAL,우량기업부,52200,1,2200,4.4,48300,53900,48150,7316562,378218583850,4296060000000,82300000,KSQ
130,088350,KR7088350004,한화생명,KOSPI,,4945,2,-305,-5.81,5020,5080,4925,7478843,37321847186,4294880850000,868530000,STK
131,018880,KR7018880005,한온시스템,KOSPI,,4110,2,-290,-6.59,4235,4250,4070,12431672,51111067843,4217939088720,1026262552,STK
132,251270,KR7251270005,넷마블,KOSPI,,50900,2,-2800,-5.21,52500,52600,50600,241923,12449435050,4171782883900,81960371,STK
133,082740,KR7082740002,한화엔진,KOSPI,,48550,2,-900,-1.82,48950,49350,48450,156332,7625374725,4051358744100,83447142,STK
134,031210,KR7031210008,서울보증보험,KOSPI,,56500,2,-800,-1.4,57000,57400,56100,13071,739930400,3944920287000,69821598,STK
135,108490,KR7108490004,로보티즈,KOSDAQ,기술성장기업부,269000,1,6000,2.28,256500,277000,254000,210616,56420258750,3941583832000,14652728,KSQ
136,353200,KR7353200009,대덕전자,KOSPI,,79300,1,4500,6.02,72400,79900,72100,2166153,167291359550,3918762152500,49416925,STK
137,103590,KR7103590006,일진전기,KOSPI,,82100,2,-200,-0.24,79700,83700,79700,248493,20380021600,3914970519000,47685390,STK
138,000990,KR7000990002,DB하이텍,KOSPI,,89100,1,1200,1.37,86500,89300,85600,246234,21627662550,3876258790800,43504588,STK
139,035250,KR7035250000,강원랜드,KOSPI,,17920,2,-180,-0.99,18010,18070,17900,437865,7866084395,3833813760000,213940500,STK
140,011790,KR7011790003,SKC,KOSPI,,99600,1,800,0.81,96900,101700,96300,164290,16334499300,3771682480800,37868298,STK
141,010060,KR7010060002,OCI홀딩스,KOSPI,,201000,1,7400,3.82,196900,206000,192100,227424,45159347450,3752716632000,18670232,STK
142,051900,KR7051900009,LG생활건강,KOSPI,,242000,2,-3500,-1.43,241500,243500,240000,38756,9394226250,3703195078000,15302459,STK
143,226950,KR7226950004,올릭스,KOSDAQ,기술성장기업부,182100,2,-7900,-4.16,185900,188900,178100,233840,42422476100,3676577694300,20189883,KSQ
144,439260,KR7439260001,대한조선,KOSPI,,95200,2,-500,-0.52,95000,96700,94100,156768,14944341200,3667704902400,38526312,STK
145,0009K0,KR70009K0001,에임드바이오,KOSDAQ,기술성장기업부,56300,2,-4200,-6.94,57800,59000,56100,411832,23527112550,3640986364300,64671161,KSQ
146,012510,KR7012510004,더존비즈온,KOSPI,,119150,1,50,0.04,119100,119200,119100,189749,22614766450,3621542803000,30394820,STK
147,111770,KR7111770004,영원무역,KOSPI,,81200,2,-6600,-7.52,85900,87600,80900,80747,6705912150,3598091201600,44311468,STK
148,011170,KR7011170008,롯데케미칼,KOSPI,,83600,1,1600,1.95,84000,84500,80100,252847,20800151650,3576025028400,42775419,STK
149,011780,KR7011780004,금호석유화학,KOSPI,,133400,2,-2900,-2.13,132300,134100,129600,81422,10729982100,3472634382800,26031742,STK
150,347850,KR7347850000,디앤디파마텍,KOSDAQ,기술성장기업부,79200,2,-2700,-3.3,80100,81200,78800,364906,29022224250,3448006056000,43535430,KSQ
151,214150,KR7214150005,클래시스,KOSDAQ GLOBAL,우량기업부,52600,2,-1900,-3.49,53000,53900,52500,148665,7881018600,3431395663400,65235659,KSQ
152,001720,KR7001720002,신영증권,KOSPI,,207500,2,-1000,-0.48,202500,211000,200000,20551,4262855250,3411300000000,16440000,STK
153,017800,KR7017800004,현대엘리베이터,KOSPI,,87100,2,-1400,-1.58,86900,89100,86800,154520,13587879500,3404946733500,39092385,STK
154,012750,KR7012750006,에스원,KOSPI,,88200,1,600,0.68,85400,89000,85300,26919,2366432400,3351527499600,37999178,STK
155,214450,KR7214450009,파마리서치,KOSDAQ GLOBAL,우량기업부,322000,1,1000,0.31,315000,324000,312000,41870,13341546000,3345466656000,10389648,KSQ
156,036460,KR7036460004,한국가스공사,KOSPI,,36100,2,-500,-1.37,37550,37600,36000,456802,16661336925,3332499300000,92313000,STK
157,319400,KR7319400008,현대무벡스,KOSDAQ,우량기업부,29850,2,-1050,-3.4,29850,30450,29800,547805,16425200250,3324574764150,111376039,KSQ
158,357780,KR7357780006,솔브레인,KOSDAQ GLOBAL,우량기업부,423000,2,-17000,-3.86,423500,430000,416000,42038,17763244250,3290333418000,7778566,KSQ
159,302440,KR7302440003,SK바이오사이언스,KOSPI,,41750,2,-1750,-4.02,42600,42750,41550,175238,7365526725,3274648766750,78434701,STK
160,083650,KR7083650002,비에이치아이,KOSDAQ,중견기업부,104500,2,-1100,-1.04,103000,105500,102700,255202,26577201850,3233687187500,30944375,KSQ
161,004990,KR7004990008,롯데지주,KOSPI,,30750,2,-750,-2.38,30900,30900,30400,132389,4061108925,3225959037750,104909237,STK
162,004170,KR7004170007,신세계,KOSPI,,334000,2,-11500,-3.33,339000,343500,330500,43615,14746104500,3221490454000,9645181,STK
163,145020,KR7145020004,휴젤,KOSDAQ GLOBAL,우량기업부,261500,2,-8000,-2.97,262500,268000,258500,42625,11157041750,3217504629500,12304033,KSQ
164,014680,KR7014680003,한솔케미칼,KOSPI,,282500,2,-9000,-3.09,279500,288500,272000,37828,10745532500,3212080087500,11370195,STK
165,237690,KR7237690003,에스티팜,KOSDAQ GLOBAL,우량기업부,149900,2,-5900,-3.79,152000,152400,147500,103356,15524468150,3119021015500,20807345,KSQ
166,085620,KR7085620003,미래에셋생명,KOSPI,,17590,2,-690,-3.77,17380,18010,17090,517897,9102587680,3113714764510,177016189,STK
167,084370,KR7084370006,유진테크,KOSDAQ,우량기업부,133800,1,4500,3.48,123100,133900,123000,195369,25504560450,3066166419600,22916042,KSQ
168,023530,KR7023530009,롯데쇼핑,KOSPI,,108200,1,2800,2.66,102900,108600,102400,76506,8138149000,3060843291000,28288755,STK
169,097950,KR7097950000,CJ제일제당,KOSPI,,200000,2,-3500,-1.72,199900,201500,199000,22475,4503386650,3010837200000,15054186,STK
170,336260,KR7336260005,두산퓨얼셀,KOSPI,,45900,2,-300,-0.65,44900,47000,44500,734987,33829241625,3006162023400,65493726,STK
171,476830,KR7476830005,알지노믹스,KOSDAQ,기술성장기업부,215000,1,19400,9.92,193200,223000,191500,815354,170084915150,2995776030000,13933842,KSQ
172,005850,KR7005850003,에스엘,KOSPI,,64400,2,-3800,-5.57,65000,65600,64300,108037,7008562300,2991284688000,46448520,STK
173,009970,KR7009970005,영원무역홀딩스,KOSPI,,220500,2,-17000,-7.16,232500,232500,219000,12869,2890617750,2976581758500,13499237,STK
174,263750,KR7263750002,펄어비스,KOSDAQ GLOBAL,우량기업부,46000,5,-19600,-29.88,47800,47900,46000,4200757,196800107650,2955401330000,64247855,KSQ
175,009420,KR7009420001,한올바이오파마,KOSPI,,55700,2,-1700,-2.96,55600,56200,54400,221807,12270480150,2909803536600,52240638,STK
176,440110,KR7440110005,파두,KOSDAQ,기술성장기업부,57300,2,-5200,-8.32,60500,61000,56500,1540491,89669540200,2865603770100,50010537,KSQ
177,036930,KR7036930006,주성엔지니어링,KOSDAQ GLOBAL,우량기업부,61600,2,-1300,-2.07,61300,62800,60700,548103,33811006300,2863237053600,46481121,KSQ
178,043260,KR7043260009,성호전자,KOSDAQ,우량기업부,40350,2,-2150,-5.06,41500,41700,40200,738256,30004016925,2861735908050,70922823,KSQ
179,103140,KR7103140000,풍산,KOSPI,,100100,2,-2300,-2.25,104500,104500,99800,197139,19871322000,2805230227800,28024278,STK
180,457190,KR7457190007,이수스페셜티케미컬,KOSPI,,92200,2,-3000,-3.15,91600,94000,91100,143884,13284689900,2786179998400,30218872,STK
181,051600,KR7051600005,한전KPS,KOSPI,,61500,1,1200,1.99,59300,61900,59100,278746,17059872700,2767500000000,45000000,STK
182,00680K,KR700680K019,미래에셋증권2우B,KOSPI,,20200,2,-900,-4.27,20500,20600,20100,313940,6372518875,2757300000000,136500000,STK
183,058610,KR7058610007,에스피지,KOSDAQ,우량기업부,123700,2,-3800,-2.98,124800,126600,123000,171866,21362521650,2743339432000,22177360,KSQ
184,001450,KR7001450006,현대해상,KOSPI,,30550,2,-1050,-3.32,30650,30850,30250,290481,8850441025,2731170000000,89400000,STK
185,064760,KR7064760002,티씨케이,KOSDAQ GLOBAL,우량기업부,244000,1,8000,3.39,227500,245000,223500,56485,13210648500,2727777504000,11179416,KSQ
186,279570,KR7279570006,케이뱅크,KOSPI,,6720,2,-230,-3.31,6800,6830,6710,4356955,29366367045,2726271414720,405695151,STK
187,139130,KR7139130009,iM금융지주,KOSPI,,16910,2,-80,-0.47,16630,17000,16500,393034,6601997770,2716161698530,160624583,STK
188,112610,KR7112610001,씨에스윈드,KOSPI,,64400,1,5300,8.97,59100,67300,58500,1763939,113062375600,2715838353200,42171403,STK
189,178320,KR7178320008,서진시스템,KOSDAQ,벤처기업부,45800,1,600,1.33,43800,46800,43300,1320087,59616410275,2689754766000,58728270,KSQ
190,028670,KR7028670008,팬오션,KOSPI,,5030,2,-160,-3.08,5190,5230,5020,2236735,11385204935,2688884645360,534569512,STK
191,475830,KR7475830006,오름테라퓨틱,KOSDAQ,기술성장기업부,126000,2,-3600,-2.78,122800,128100,121300,205874,25691911800,2675278368000,21232368,KSQ
192,071970,KR7071970008,HD현대마린엔진,KOSPI,,78200,2,-2500,-3.1,79300,79700,77900,103436,8109228850,2652660909000,33921495,STK
