,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
69,028050,삼성E&A,46600,2,-2400,-4.9,9133600000000,
70,352820,하이브,208000,2,-5500,-2.58,8965267792000,
71,180640,한진칼,130800,2,-400,-0.3,8732506093200,
72,003230,삼양식품,1115000,2,-44000,-3.8,8399311725000,
73,047050,포스코인터내셔널,49800,2,-2000,-3.86,8760954842400,
74,039490,키움증권,337500,1,15000,4.65,8852056650000,
75,007660,이수페타시스,108400,2,-11400,-9.52,7957559339600,
76,161390,한국타이어앤테크놀로지,66900,2,-400,-0.59,8287242116100,
77,047040,대우건설,17680,2,-670,-3.65,7264847039840,
78,000880,한화,103200,2,-500,-0.48,7276417240800,
79,090430,아모레퍼시픽,122400,1,3000,2.51,7159513701600,
80,326030,SK바이오팜,85200,2,-1400,-1.62,6672288900000,
81,062040,산일전기,215000,2,-23000,-9.66,6582407750000,
82,004170,신세계,708000,2,-24000,-3.28,6687188148000,
83,078930,GS,74500,2,-2400,-3.12,6920714377500,
84,021240,코웨이,95000,2,-1100,-1.14,6722905470000,
85,064400,LG씨엔에스,72400,2,-5900,-7.54,7014542635200,
86,353200,대덕전자,125500,2,-5500,-4.2,6201824087500,
87,001440,대한전선,31800,2,-1900,-5.64,6232564552800,
88,032640,LG유플러스,14290,2,-50,-0.35,6065072290280,
89,241560,두산밥캣,63800,1,200,0.31,6115616947000,
90,377300,카카오페이,39675,2,-925,-2.28,5366532744375,
91,454910,두산로보틱스,81500,2,-1800,-2.16,5282828370000,
92,128940,한미약품,447500,1,11500,2.64,5732918472500,
93,138930,BNK금융지주,18730,1,600,3.31,5812425328090,
94,267270,HD건설기계,117100,2,-4600,-3.78,5611654138700,
95,000100,유한양행,69500,2,-600,-0.86,5535508269500,
96,034220,LG디스플레이,10860,2,-120,-1.09,5430000000000,
97,036570,NC,259000,2,-6000,-2.26,5579901698000,
98,009830,한화솔루션,33350,2,-1550,-4.44,5732616075600,
99,029780,삼성카드,49550,1,1350,2.8,5740808049050,
100,271560,오리온,138900,2,-100,-0.07,5490548653200,
101,175330,JB금융지주,26600,1,1100,4.31,5007545334400,
102,011790,SKC,97500,2,-1400,-1.42,4835834055000,
103,000990,DB하이텍,119200,1,2400,2.05,5185746889600,
104,088980,맥쿼리인프라,10040,1,100,1.01,4808376809720,
105,000500,가온전선,292500,1,12500,4.46,4838861137500,
106,023530,롯데쇼핑,166700,2,-1800,-1.07,4715735458500,
107,066970,엘앤에프,101400,2,-5300,-4.97,4113589420200,
108,002380,KCC,473500,1,3500,0.74,4068736256000,
109,001040,CJ,155400,2,-7900,-4.84,4534105489200,
110,082740,한화엔진,50700,2,-1600,-3.06,4230770099400,
111,336260,두산퓨얼셀,54000,2,-2600,-4.59,3536661204000,
112,103590,일진전기,72600,2,-6300,-7.98,3461959314000,
113,111770,영원무역,84500,1,1400,1.68,3744319046000,
114,051900,LG생활건강,243000,2,-2000,-0.82,3639052089000,
115,052690,한전기술,102600,2,-5800,-5.35,3921372000000,
116,004020,현대제철,27700,2,-350,-1.25,3696448244500,
117,088350,한화생명,4435,1,35,0.8,3851930550000,
118,010060,OCI홀딩스,206000,2,-13000,-5.94,3846067792000,
119,012510,더존비즈온,120000,0,0,0.0,3494865960000,
120,018880,한온시스템,3720,2,-80,-2.11,3817696693440,
121,069960,현대백화점,180100,2,-6200,-3.33,3883840651200,
122,302440,SK바이오사이언스,37150,2,-250,-0.67,2914660943950,
123,001450,현대해상,36450,1,450,1.25,3107298712500,
124,097950,CJ제일제당,195900,2,-400,-0.2,2949115037400,
125,139130,iM금융지주,17610,1,310,1.79,2828598906630,
126,251270,넷마블,38150,2,-250,-0.65,3125803883650,
127,031210,서울보증보험,43100,1,2500,6.16,3009310873800,
128,035250,강원랜드,14960,1,210,1.42,3200549880000,
129,036460,한국가스공사,33250,1,350,1.06,3069407250000,
130,011780,금호석유화학,115100,2,-1800,-1.54,2895608107500,
131,012750,에스원,73300,2,-300,-0.41,2785339747400,
132,014680,한솔케미칼,259500,2,-15500,-5.64,2857847290500,
133,017800,현대엘리베이터,71000,2,-300,-0.42,2775559335000,
134,022100,포스코DX,21200,2,-750,-3.42,3223136254800,
135,004800,효성,167400,2,-4400,-2.56,2802344131800,
136,009420,한올바이오파마,58400,2,-4000,-6.41,3050853259200,
137,383220,F&F,78800,2,-1100,-1.38,3018597510000,
138,375500,DL이앤씨,64100,2,-100,-0.16,2480261234300,
139,001720,신영증권,164300,1,5000,3.14,2701092000000,
140,483650,달바글로벌,215500,2,-11500,-5.07,2690445307500,
141,489790,한화비전,49300,2,-350,-0.7,2489077627000,
142,139480,이마트,83000,2,-500,-0.6,2290452977000,
143,161890,한국콜마,114100,1,400,0.35,2693339285700,
144,204320,HL만도,47650,2,-750,-1.55,2237506768000,
145,279570,케이뱅크,5610,1,10,0.18,2275949797110,
146,081660,미스토홀딩스,46950,1,550,1.19,2492661888000,
147,085620,미래에셋생명,19880,2,-870,-4.19,2687378400000,
148,009970,영원무역홀딩스,180800,1,800,0.44,2342050113600,
149,011170,롯데케미칼,63500,3,0,0.0,2716239106500,
150,026960,동서,26000,1,450,1.76,2592200000000,
151,028670,팬오션,4940,2,-30,-0.6,2640773389280,
152,030000,제일기획,19010,1,310,1.66,2186933687250,
153,003690,코리안리,13290,1,360,2.78,2348622501990,
154,004370,농심,355500,2,-6500,-1.8,2162379231000,
155,004990,롯데지주,23950,2,-150,-0.62,2386947435200,
156,005440,현대지에프홀딩스,14950,2,-790,-5.02,2330769299950,
157,005850,에스엘,58600,1,1500,2.63,2721883272000,
158,006360,GS건설,28150,2,-1500,-5.06,2409118943500,
159,007340,DN오토모티브,36900,2,-950,-2.51,2159050918500,
160,000240,한국앤컴퍼니,25450,1,600,2.41,2416101858000,
161,450080,에코프로머티,39000,2,-1350,-3.35,2757518673000,
162,282330,BGF리테일,123900,1,4400,3.68,2141475953400,
163,439260,대한조선,51300,3,0,0.0,1953951849000,
164,457190,이수스페셜티케미컬,64600,2,-2300,-3.44,1952139131200,
165,462870,시프트업,34500,1,350,1.02,2023574730000,
166,475150,SK이터닉스,47150,2,-5550,-10.53,1606259238600,
167,097230,HJ중공업,18580,2,-480,-2.52,1677687491520,
168,103140,풍산,65400,2,-200,-0.3,1832787781200,
169,112610,씨에스윈드,41650,2,-2100,-4.8,1756438934950,
170,120110,코오롱인더,59900,2,-300,-0.5,1793767316800,
171,192820,코스맥스,168900,1,1600,0.96,1916932070100,
172,229640,LS에코에너지,51200,2,-4400,-7.91,1567993804800,
173,281820,케이씨텍,104000,2,-9100,-8.05,2059060744000,
174,051600,한전KPS,44700,2,-450,-1.0,2011500000000,
175,071970,HD현대마린엔진,63300,2,-100,-0.16,2147230633500,
176,011210,현대위아,62300,2,-1700,-2.66,1694253670900,
177,018670,SK가스,218000,1,2000,0.93,2018079192000,
178,020150,롯데에너지머티리얼즈,37050,2,-2150,-5.48,1940140404150,
179,020560,아시아나항공,7650,1,180,2.41,1575828939150,
180,023590,다우기술,37100,1,1650,4.65,1605959275200,
181,007070,GS리테일,24700,2,-350,-1.4,2065103150500,
182,007810,코리아써키트,76500,2,-3700,-4.61,1834670430000,
183,008770,호텔신라,50900,1,600,1.19,1997729358900,
184,008930,한미사이언스,30600,2,-650,-2.08,2092781430000,
185,395400,SK리츠,5620,2,-30,-0.53,1691719024400,
186,000120,CJ대한통운,76500,1,400,0.53,1745144316000,
187,001740,SK네트웍스,9110,2,-450,-4.71,1827410328790,
188,001800,오리온홀딩스,25750,1,100,0.39,1613119616500,
189,002790,아모레퍼시픽홀딩스,24050,2,-100,-0.41,1838819229000,
190,294870,IPARK현대산업개발,18230,2,-280,-1.51,1201490625900,
191,003240,태광산업,858000,2,-5000,-0.58,955297200000,
192,300720,한일시멘트,13990,3,0,0.0,1028897473910,
193,322000,HD현대에너지솔루션,124600,2,-9500,-7.08,1395520000000,
194,361610,SK아이이테크놀로지,15780,2,-250,-1.56,1290600438000,
195,093370,후성,14020,2,-1250,-8.19,1503719726600,
196,100090,SK오션플랜트,14950,2,-640,-4.11,934048028550,
197,181710,NHN,34950,1,50,0.14,1144722208050,
198,185750,종근당,68100,2,-400,-0.58,939969318000,
199,192080,더블유게임즈,65300,3,0,0.0,1382627460400,
200,195870,해성디에스,59200,2,-2600,-4.21,1006400000000,
201,280360,롯데웰푸드,102000,1,500,0.49,938866548000,
202,030610,교보증권,10060,1,310,3.18,1146467387660,
203,032350,롯데관광개발,14620,2,-590,-3.88,1165586195960,
204,034230,파라다이스,12400,2,-2130,-14.66,1148604336800,
205,069620,대웅제약,132500,1,8000,6.43,1535221187500,
206,073240,금호타이어,4690,2,-15,-0.32,1347250746030,
207,077970,STX엔진,27200,2,-1100,-3.89,1092027313600,
208,082640,동양생명,7540,1,90,1.21,1176711860740,
209,089860,롯데렌탈,29450,2,-950,-3.13,1069311476600,
210,012630,HDC,20750,2,-550,-2.58,1239640710750,
211,017960,한국카본,25500,2,-950,-3.59,1317750393000,
212,003530,한화투자증권,4795,1,75,1.59,1028756581125,
213,003540,대신증권,28750,1,1600,5.89,1415068186250,
214,003570,SNT다이내믹스,34750,2,-150,-0.43,1155531220750,
215,004000,롯데정밀화학,44900,2,-550,-1.21,1158420000000,
216,005070,코스모신소재,37850,2,-450,-1.17,1257171512350,
217,005300,롯데칠성,101300,2,-200,-0.2,939950949200,
218,006040,동원산업,33850,1,400,1.2,1494166723150,
219,006280,녹십자,121000,2,-900,-0.74,1414071098000,
220,006340,대원전선,13450,1,1460,12.18,1054673895200,
221,007310,오뚜기,320000,1,1000,0.31,1282505600000,
222,009450,경동나비엔,63400,1,300,0.48,923648732800,
223,415640,KB발해인프라,10220,1,110,1.09,1252415500560,
224,330590,롯데리츠,3510,2,-65,-1.82,1014280782840,
225,000080,하이트진로,15140,1,20,0.13,1061822870540,
226,000210,DL,44850,2,-650,-1.43,939871397400,
227,001120,LX인터내셔널,37250,3,0,0.0,1443810000000,
228,001430,세아베스틸지주,31200,2,-500,-1.58,1118898112800,
229,001820,삼화콘덴서,114000,2,-8200,-6.71,1185030000000,
230,003090,대웅,17620,2,-70,-0.4,1024461687600,
231,298020,효성티앤씨,274500,2,-8500,-3.0,1187948709000,
232,002030,아세아,174100,1,700,0.4,358446133200,
233,002240,고려제강,17520,2,-120,-0.68,473040000000,
234,002310,아세아제지,7860,2,-170,-2.12,310073148600,
235,002350,넥센타이어,6630,1,10,0.15,647538024510,
236,002810,삼영무역,19590,2,-90,-0.46,361767511320,
237,002840,미원상사,123700,1,800,0.65,587575000000,
238,002960,한국쉘석유,479000,1,1000,0.21,622700000000,
239,002990,금호건설,10550,2,-1180,-10.06,393092725700,
240,003000,부광약품,4115,1,10,0.24,406005121165,
241,003030,세아제강지주,111400,2,-3500,-3.05,461380589800,
242,003160,디아이,23350,2,-950,-3.91,660805000000,
243,003280,흥아해운,1609,2,-24,-1.47,386843662491,
244,003300,한일홀딩스,16320,2,-260,-1.57,503169166080,
245,014830,유니드,64200,3,0,0.0,434479920000,
246,015360,INVENI,14140,2,-20,-0.14,385315000000,
247,016380,KG스틸,5380,1,80,1.51,538047865860,
248,016590,신대양제지,9620,2,-230,-2.34,387665028400,
249,016610,DB증권,9590,1,280,3.01,407060870510,
250,017810,풀무원,9310,1,80,0.87,354902246020,
251,017900,광전자,5990,1,20,0.34,347083140370,
252,017940,E1,81800,1,600,0.74,561148000000,
253,019170,신풍제약,8110,3,0,0.0,425114213420,
254,020000,한섬,21500,2,-450,-2.05,461755371000,
255,025540,한국단자,68100,1,100,0.15,688831500000,
256,027410,BGF,3955,3,0,0.0,378559908405,
257,029460,케이씨,29850,2,-1650,-5.24,328962969750,
258,029530,신도리코,40000,2,-450,-1.11,388629160000,
259,030190,NICE평가정보,13920,1,150,1.09,820048455840,
260,003470,유안타증권,4515,1,120,2.73,869950660530,
261,003620,KG모빌리티,2900,1,30,1.05,586887244800,
262,003850,보령,8290,2,-40,-0.48,711175946030,
263,004490,세방전지,53200,1,300,0.57,737352000000,
264,004690,삼천리,116700,2,-300,-0.26,423244875900,
265,004700,조광피혁,59700,1,600,1.02,396953538600,
266,004710,한솔테크닉스,9420,2,-470,-4.75,382730050140,
267,005090,SGC에너지,39050,2,-1100,-2.74,562684453650,
268,005180,빙그레,66300,2,-100,-0.15,614536755300,
269,005250,녹십자홀딩스,10310,1,130,1.28,484860845100,
270,005420,코스모화학,10040,2,-270,-2.62,385618609120,
271,005610,삼립,39150,1,100,0.26,337825702350,
272,005690,파미셀,12050,2,-460,-3.68,723048368700,
273,005720,넥센,5960,2,-100,-1.65,313162102920,
274,005810,풍산홀딩스,33700,2,-650,-1.89,485862740400,
275,005880,대한해운,1838,2,-17,-0.92,593209610920,
276,005950,이수화학,14380,1,830,6.13,378110150220,
277,006110,삼아알미늄,37450,2,-1450,-3.73,566373389750,
278,006120,SK디스커버리,47450,2,-200,-0.42,826282484950,
279,006220,제주은행,9800,2,-130,-1.31,370425858600,
280,006380,카프로,3660,0,0,0.0,618539985360,
281,006650,대한유화,109100,2,-1600,-1.45,709150000000,
282,007690,국도화학,35100,1,500,1.45,325055203200,
283,007700,F&F홀딩스,15500,2,-100,-0.64,606272688500,
284,008060,대덕,15150,2,-590,-3.75,473999534700,
285,008730,율촌화학,14850,2,-160,-1.07,368280000000,
286,009240,한샘,33600,1,100,0.3,790739980800,
287,009410,태영건설,1642,2,-54,-3.18,488642908076,
288,293940,신한알파리츠,5190,2,-30,-0.57,627679238370,
289,357120,코람코라이프인프라리츠,4190,2,-50,-1.18,407835133260,
290,365550,ESR켄달스퀘어리츠,3355,2,-5,-0.15,825628595000,
291,417310,코람코더원리츠,9880,2,-20,-0.2,399152000000,
292,448730,삼성FN리츠,5420,2,-10,-0.18,493491000000,
293,451800,한화리츠,4645,2,-70,-1.48,834242000000,
294,000070,삼양홀딩스,57100,1,300,0.53,443278206100,
295,000370,한화손해보험,5830,2,-20,-0.34,680587874450,
296,000400,롯데손해보험,1977,2,-13,-0.65,613534904640,
297,000640,동아쏘시오홀딩스,81500,2,-600,-0.73,548700950500,
298,000670,영풍,38800,2,-650,-1.65,714334500400,
299,001060,JW중외제약,25300,2,-500,-1.94,589134029000,
300,001200,유진투자증권,4315,1,95,2.25,417978593670,
301,001270,부국증권,55900,1,900,1.64,579676627400,
302,001500,현대차증권,8380,1,240,2.95,518160908720,
303,001510,SK증권,2485,1,85,3.54,574768286225,
304,001530,DI동일,22450,1,100,0.45,465065691450,
305,001570,금양,9900,0,0,0.0,633275240400,
306,001680,대상,17680,2,-60,-0.34,612577082000,
307,001940,KISCO홀딩스,24850,1,400,1.64,352283043000,
308,002020,코오롱,46350,3,0,0.0,598270968000,
309,284740,쿠쿠홈시스,22350,1,50,0.22,501474325500,
310,285130,SK케미칼,41900,1,550,1.33,724818295400,
311,298050,HS효성첨단소재,157400,2,-700,-0.44,705143815200,
312,306200,세아제강,124600,2,-100,-0.08,353402980000,
313,317450,명인제약,42050,1,250,0.6,613930000000,
314,336370,솔루스첨단소재,8240,2,-260,-3.06,578590914560,
315,344820,KCC글라스,23450,1,350,1.52,374508506400,
316,377740,바이오노트,4580,2,-20,-0.43,466638099840,
317,381970,케이카,8360,1,30,0.36,408142289280,
318,383800,LX홀딩스,7560,1,150,2.02,576682016400,
319,403550,쏘카,10350,2,-640,-5.82,392678399700,
320,452260,한화갤러리아,1990,2,-30,-1.49,385780623900,
321,453340,현대그린푸드,17660,1,210,1.2,573448226420,
322,456040,OCI,91700,2,-1300,-1.4,820943791500,
323,460860,동국제강,8540,2,-90,-1.04,423652465180,
324,499790,GS피앤엘,36200,2,-2100,-5.48,717876444200,
325,092230,KPX홀딩스,82400,1,1600,1.98,348110830400,
326,093050,LF,23600,1,100,0.43,690064000000,
327,097520,엠씨넥스,18340,2,-420,-2.24,319143510000,
328,100840,SNT에너지,26700,2,-550,-2.02,552176906100,
329,104700,한국철강,9190,1,210,2.34,334975500000,
330,105630,한세실업,8770,2,-220,-2.45,350800000000,
331,108320,LX세미콘,38400,2,-750,-1.92,624549120000,
332,114090,GKL,10340,2,-60,-0.58,639587627800,
333,126560,현대퓨처넷,2985,2,-15,-0.5,325965104400,
334,126720,수산인더스트리,21700,2,-200,-0.91,310006200000,
335,130660,한전산업,11370,2,-370,-3.15,370662000000,
336,137310,에스디바이오센서,6490,2,-50,-0.76,783661671980,
337,145720,덴티움,38900,2,-400,-1.02,335469359900,
338,145990,삼양사,45550,1,600,1.33,469777601950,
339,161000,애경케미칼,9500,2,-190,-1.96,462162735500,
340,170900,동아에스티,34900,2,-200,-0.57,339500883100,
341,178920,PI첨단소재,19380,2,-210,-1.07,569119320360,
342,183190,아세아시멘트,9130,2,-220,-2.35,328481623360,
343,192400,쿠쿠홀딩스,25850,1,350,1.37,919282482250,
344,194370,제이에스코퍼레이션,12010,2,-240,-1.96,348491263580,
345,214320,이노션,18860,1,40,0.21,754400000000,
346,248070,솔루엠,14910,2,-440,-2.87,712940078760,
347,249420,일동제약,16020,2,-280,-1.72,506844797040,
348,268280,미원에스씨,106600,1,1400,1.33,533000000000,
349,271940,일진하이솔루스,9980,1,40,0.4,362405636200,
350,031430,신세계인터내셔날,12370,2,-130,-1.04,432776820000,
351,033240,자화전자,26000,2,-650,-2.44,561743052000,
352,034310,NICE,11380,1,170,1.52,418296446660,
353,036530,SNT홀딩스,49000,1,400,0.82,798890414000,
354,039130,하나투어,32200,1,200,0.63,498775810400,
355,058650,세아홀딩스,108400,2,-2600,-2.34,459858382400,
356,060980,HL홀딩스,38000,2,-300,-0.78,344996186000,
357,064960,SNT모티브,26150,2,-100,-0.38,694028112800,
358,069260,TKG휴켐스,15970,2,-90,-0.56,652831050360,
359,071320,지역난방공사,67800,1,1600,2.42,785038843200,
360,072710,농심홀딩스,89500,3,0,0.0,415082205000,
361,075580,세진중공업,13050,2,-110,-0.84,741885400800,
362,079160,CJ CGV,4375,1,55,1.27,724423310625,
363,079900,전진건설로봇,36450,2,-1250,-3.32,531898265250,
364,089590,제주항공,4570,3,0,0.0,368529301450,
365,090460,비에이치,19220,1,60,0.31,647935760360,
366,009900,명신산업,7370,1,20,0.27,386704880210,
367,010690,화신,9410,2,-150,-1.57,328601058100,
368,010780,아이에스동서,22400,2,-1600,-6.67,676188262400,
369,011930,신성이엔지,17310,2,-870,-4.79,351500010420,
370,012030,DB,1584,2,-67,-4.06,318659509872,
371,0120G0,삼양바이오팜,47000,2,-150,-0.32,349485890000,
372,014820,동원시스템즈,18980,2,-120,-0.63,550254532360,
373,0030R0,대신밸류리츠,3880,2,-35,-0.89,231946400000,
374,088260,이리츠코크렙,3410,1,25,0.74,215994821900,
375,145270,케이탑리츠,764,2,-2,-0.26,36718431336,
376,334890,이지스밸류플러스리츠,3495,1,20,0.58,242723147085,
377,338100,NH프라임리츠,3800,1,30,0.8,70908000000,
378,348950,제이알글로벌리츠,1182,0,0,0.0,233298432000,
379,350520,이지스레지던스리츠,3365,2,-25,-0.74,124054769730,
380,357250,미래에셋맵스리츠,1830,1,3,0.16,45741042150,
381,357430,마스턴프리미어리츠,525,2,-14,-2.6,16015286175,
382,377190,디앤디플랫폼리츠,1973,2,-7,-0.35,174413200000,
383,396690,미래에셋글로벌리츠,1538,1,2,0.13,60913935720,
384,400760,NH올원리츠,2910,2,-5,-0.17,159844190250,
385,404990,신한서부티엔디리츠,3720,2,-65,-1.72,228474829800,
386,432320,KB스타리츠,1334,2,-2,-0.15,201119556190,
387,481850,신한글로벌액티브리츠,943,1,22,2.39,40999437152,
388,000020,동화약품,5010,2,-10,-0.2,139936664700,
389,000040,KR모터스,267,0,0,0.0,23062174128,
390,000050,경방,7990,2,-190,-2.32,219048007300,
391,000140,하이트진로홀딩스,8170,2,-60,-0.73,189599270050,
392,000180,성창기업지주,5000,1,135,2.77,69751600000,
393,000220,유유제약,3750,1,5,0.13,59052982500,
394,000230,일동홀딩스,6260,1,240,3.99,72242904000,
395,000300,DH오토넥스,4200,0,0,0.0,174035631000,
396,000320,노루홀딩스,15920,2,-80,-0.5,211595123920,
397,000390,SP삼화,6250,1,50,0.81,170021681250,
398,000430,대원강업,4090,1,150,3.81,253580000000,
399,000480,CR홀딩스,4915,2,-65,-1.31,230466758350,
400,000490,대동,7070,2,-90,-1.26,203805935550,
401,000520,삼일제약,6540,3,0,0.0,141864443940,
402,000540,흥국화재,3235,1,25,0.78,207824956575,
403,000590,CS홀딩스,70400,0,0,0.0,81275532800,
404,000650,천일고속,165700,2,-2400,-1.43,236821754000,
405,000680,LS네트웍스,2925,1,5,0.17,230498821800,
406,000700,유수홀딩스,5700,1,20,0.35,148438328400,
407,000760,이화산업,11600,2,-100,-0.85,32480000000,
408,000850,화천기공,33500,2,-1200,-3.46,73700000000,
409,000860,강남제비스코,12190,1,160,1.33,158470000000,
410,000890,보해양조,1735,2,-122,-6.57,47927683375,
411,000910,유니온,2700,2,-40,-1.46,42151371300,
412,000950,전방,25850,2,-1750,-6.34,43428000000,
413,000970,한국주철관,6640,2,-50,-0.75,151395320000,
414,001020,페이퍼코리아,2150,2,-45,-2.05,76532823300,
415,001070,대한방직,5570,1,50,0.91,29521000000,
416,001080,만호제강,4610,2,-85,-1.81,191315000000,
417,001130,대한제분,11090,2,-210,-1.86,187421000000,
418,001210,금호전기,827,2,-156,-15.87,51174828641,
419,001230,동국홀딩스,1699,2,-15,-0.88,264207607785,
420,001250,GS글로벌,2695,2,-50,-1.82,222428493980,
421,001260,남광토건,9070,2,-1200,-11.68,89181428040,
422,001290,상상인증권,766,1,4,0.52,82986233920,
423,001340,PKC,5760,1,40,0.7,259361792640,
424,001360,삼성제약,1342,1,27,2.05,126365510018,
425,001380,SG글로벌,1303,2,-18,-1.36,29294138513,
426,001390,KG케미칼,4150,2,-15,-0.36,279017074500,
427,001420,태원물산,2665,1,65,2.5,20254000000,
428,001460,BYC,35100,1,550,1.59,219239865000,
429,001470,삼부토건,347,0,0,0.0,79699592928,
430,001520,동양,550,0,0,0.0,117834235200,
431,001550,조비,10220,2,-330,-3.13,53064682580,
432,001560,제일연마,8790,1,10,0.11,66804000000,
433,001620,케이비아이동국실업,2330,2,-5,-0.21,51862551980,
434,001630,종근당홀딩스,39550,2,-200,-0.5,198140002550,
435,001750,한양증권,20300,1,350,1.75,258389240200,
436,001770,SHD,5770,2,-210,-3.51,7009846060,
437,001780,알루코,1638,2,-19,-1.15,158607756216,
438,001790,대한제당,2380,1,5,0.21,205255757700,
439,002070,비비안,6300,2,-300,-4.55,15147367200,
440,002100,경농,9070,2,-30,-0.33,177069755250,
441,002140,고려산업,1751,2,-1,-0.06,43668933175,
442,002150,도화엔지니어링,5090,2,-40,-0.78,171634800000,
443,002170,SYTS,54100,1,500,0.93,162300000000,
444,002200,한국수출포장,2215,2,-5,-0.23,74202369315,
445,002210,동성제약,973,0,0,0.0,94010780311,
446,002220,한일철강,4125,2,-95,-2.25,110127022500,
447,002320,한진,15880,3,0,0.0,246435622080,
448,002360,SH에너지화학,1731,2,-31,-1.76,19237248663,
449,002390,한독,7200,2,-120,-1.64,99097437600,
450,002410,범양건영,1935,0,0,0.0,53173451700,
451,002420,세기상사,5240,2,-60,-1.13,31282527520,
452,002450,삼익악기,1151,2,-26,-2.21,104201083165,
453,002460,HS화성,11160,3,0,0.0,113274000000,
