,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
90,047040,대우건설,13300,1,520,4.07,5465071585400,
91,353200,대덕전자,100500,1,3700,3.82,4966400962500,
92,088980,맥쿼리인프라,10040,2,-70,-0.69,4808376809720,
93,036570,NC,235500,1,1000,0.43,5073617181000,
94,175330,JB금융지주,26600,1,150,0.57,4961480518400,
95,454910,두산로보틱스,66500,1,4900,7.95,4310528670000,
96,051900,LG생활건강,286000,2,-1000,-0.35,4282999578000,
97,062040,산일전기,145500,1,2300,1.61,4454606175000,
98,001440,대한전선,23650,1,450,1.94,4635224895400,
99,138930,BNK금융지주,14910,2,-260,-1.71,4626976062030,
100,034220,LG디스플레이,9150,2,-60,-0.65,4575000000000,
101,128940,한미약품,343500,1,10000,3.0,4400575408500,
102,111770,영원무역,87200,2,-2200,-2.46,3863960009600,
103,009830,한화솔루션,24800,2,-700,-2.75,4262934892800,
104,004170,신세계,410000,2,-13000,-3.07,3872524210000,
105,001040,CJ,129400,3,0,0.0,3775503541200,
106,000500,가온전선,134800,1,600,0.45,4014021423600,
107,052690,한전기술,90900,1,1900,2.13,3474198000000,
108,088350,한화생명,4270,2,-150,-3.39,3708623100000,
109,010060,OCI홀딩스,194400,1,4100,2.15,3629493100800,
110,004020,현대제철,26050,2,-300,-1.14,3476262699250,
111,018880,한온시스템,3265,2,-40,-1.21,3350747232280,
112,023530,롯데쇼핑,115500,2,-1800,-1.53,3267351202500,
113,000990,DB하이텍,81200,2,-1900,-2.29,3532572545600,
114,011790,SKC,72800,1,600,0.83,3610756094400,
115,251270,넷마블,38550,1,250,0.65,3158577712050,
116,066970,엘앤에프,73200,2,-100,-0.14,2978014632000,
117,082740,한화엔진,37950,2,-1100,-2.82,3166819038900,
118,097950,CJ제일제당,189600,2,-1800,-0.94,2854273665600,
119,011780,금호석유화학,113500,2,-900,-0.79,2855356387500,
120,002380,KCC,373500,2,-14500,-3.74,3209446656000,
121,031210,서울보증보험,42550,2,-400,-0.93,2970908994900,
122,035250,강원랜드,14610,2,-90,-0.61,3125670705000,
123,036460,한국가스공사,34075,2,-375,-1.09,3145565475000,
124,001450,현대해상,37250,2,-1200,-3.12,3175497312500,
125,022100,포스코DX,19430,1,170,0.88,2954034784470,
126,279570,케이뱅크,5600,1,10,0.18,2271892845600,
127,007340,DN오토모티브,40650,1,300,0.74,2378466662250,
128,375500,DL이앤씨,61000,1,2500,4.27,2360311003000,
129,383220,F&F,62500,2,-18000,-22.36,2394192187500,
130,450080,에코프로머티,32700,1,500,1.55,2315613549000,
131,483650,달바글로벌,217500,2,-3500,-1.58,2717426512500,
132,069960,현대백화점,116100,2,-2700,-2.27,2503686283200,
133,081660,미스토홀딩스,44050,2,-1100,-2.44,2338695552000,
134,103590,일진전기,52500,1,500,0.96,2503482975000,
135,139130,iM금융지주,16540,2,-410,-2.42,2619330768320,
136,161890,한국콜마,97700,1,2500,2.63,2306216022900,
137,008930,한미사이언스,35700,2,-150,-0.42,2441578335000,
138,009420,한올바이오파마,46700,1,3300,7.6,2439637794600,
139,009970,영원무역홀딩스,190400,2,-1600,-0.83,2466406756800,
140,011170,롯데케미칼,54900,2,-1600,-2.83,2348370503100,
141,012750,에스원,71800,1,600,0.84,2728340980400,
142,014680,한솔케미칼,209500,1,1500,0.72,2261350542000,
143,017800,현대엘리베이터,67300,2,-600,-0.88,2630917510500,
144,026960,동서,25500,3,0,0.0,2542350000000,
145,028670,팬오션,5090,2,-380,-6.95,2720958816080,
146,000240,한국앤컴퍼니,24750,2,-200,-0.8,2349647190000,
147,001720,신영증권,141100,1,800,0.57,2319684000000,
148,003690,코리안리,13480,2,-290,-2.11,2382199497880,
149,004370,농심,380500,2,-2500,-0.65,2314445281000,
150,004800,효성,146200,1,1700,1.18,2447447503400,
151,005850,에스엘,54200,1,1300,2.46,2517509784000,
152,302440,SK바이오사이언스,34550,1,700,2.07,2710673906150,
153,282330,BGF리테일,125200,1,200,0.16,2163945031200,
154,007070,GS리테일,25400,1,650,2.63,2123628341000,
155,462870,시프트업,31450,2,-150,-0.47,1847432440500,
156,489790,한화비전,42600,1,600,1.43,2150805414000,
157,051600,한전KPS,44550,2,-400,-0.89,2004750000000,
158,073240,금호타이어,6740,2,-550,-7.54,1936134334380,
159,085620,미래에셋생명,15200,2,-290,-1.87,2054736000000,
160,103140,풍산,68800,2,-2400,-3.37,1928070326400,
161,139480,이마트,78300,2,-1500,-1.88,2160752627700,
162,192820,코스맥스,188600,1,3900,2.11,2140517397400,
163,204320,HL만도,47450,1,2750,6.15,2228115344000,
164,018670,SK가스,199200,2,-24300,-10.87,1844043004800,
165,030000,제일기획,18950,1,20,0.11,2180031213750,
166,002790,아모레퍼시픽홀딩스,25500,3,0,0.0,1949683590000,
167,004990,롯데지주,22450,2,-150,-0.66,2237451771200,
168,005440,현대지에프홀딩스,11920,1,140,1.19,2186094612080,
169,006360,GS건설,24150,1,700,2.99,2066792983500,
170,439260,대한조선,48650,2,-1450,-2.89,1853016714500,
171,229640,LS에코에너지,41050,1,700,1.73,1257151282950,
172,281820,케이씨텍,69900,1,100,0.14,1383926403900,
173,294870,IPARK현대산업개발,20400,1,550,2.77,1344509532000,
174,298020,효성티앤씨,314500,1,6500,2.11,1361055989000,
175,322000,HD현대에너지솔루션,115200,1,3100,2.77,1290240000000,
176,336260,두산퓨얼셀,26100,1,1550,6.31,1709386248600,
177,457190,이수스페셜티케미컬,53700,1,1300,2.48,1622753426400,
178,475150,SK이터닉스,46750,1,1300,2.86,1592632437000,
179,069620,대웅제약,113900,1,100,0.09,1319710892500,
180,071970,HD현대마린엔진,50300,1,850,1.72,1706251198500,
181,082640,동양생명,8200,2,-130,-1.56,1279713164200,
182,089860,롯데렌탈,39400,1,50,0.13,1430589887200,
183,097230,HJ중공업,15800,1,100,0.64,1426666435200,
184,112610,씨에스윈드,38300,1,1000,2.68,1615164734900,
185,120110,코오롱인더,49200,1,1150,2.39,1473344774400,
186,192080,더블유게임즈,60700,1,600,1.0,1285229507600,
187,008770,호텔신라,40850,2,-2700,-6.2,1603285742850,
188,011210,현대위아,59400,1,1200,2.06,1615387930200,
189,020150,롯데에너지머티리얼즈,28200,1,850,3.11,1476706056600,
190,020560,아시아나항공,7010,1,50,0.72,1443994884110,
191,023590,다우기술,37100,1,450,1.23,1605959275200,
192,415640,KB발해인프라,10580,2,-10,-0.09,1296531897840,
193,395400,SK리츠,5580,1,100,1.82,1679678319600,
194,000120,CJ대한통운,74000,2,-500,-0.67,1688113456000,
195,001120,LX인터내셔널,36700,2,-700,-1.87,1422492000000,
196,001740,SK네트웍스,7060,2,-260,-3.55,1416192856340,
197,001800,오리온홀딩스,26150,1,650,2.55,1573096449800,
198,006040,동원산업,35150,2,-250,-0.71,1551549787850,
199,006280,녹십자,113100,2,-2800,-2.42,1321747447800,
200,007310,오뚜기,323000,2,-500,-0.15,1294529090000,
201,280360,롯데웰푸드,103300,1,300,0.29,950832494200,
202,006340,대원전선,13140,1,140,1.08,1030365426240,
203,361610,SK아이이테크놀로지,13220,2,-40,-0.3,1081225462000,
204,071320,지역난방공사,65100,2,-2000,-2.98,753776234400,
205,077970,STX엔진,23400,1,350,1.52,939464674200,
206,079160,CJ CGV,5100,2,-310,-5.73,844471239600,
207,093370,후성,9600,1,600,6.67,1029651168000,
208,100090,SK오션플랜트,12520,3,0,0.0,782226175080,
209,137310,에스디바이오센서,6550,1,200,3.15,790906618100,
210,181710,NHN,38100,1,1000,2.7,1247894595900,
211,185750,종근당,66900,3,0,0.0,923405982000,
212,192400,쿠쿠홀딩스,26350,1,50,0.19,937063574750,
213,195870,해성디에스,48700,1,500,1.04,827900000000,
214,214320,이노션,19070,1,40,0.21,762800000000,
215,007810,코리아써키트,45950,2,-500,-1.08,1102001389000,
216,009240,한샘,38600,2,-300,-0.77,908409620800,
217,009450,경동나비엔,65700,1,2200,3.46,957156494400,
218,012630,HDC,20250,1,290,1.45,1209769850250,
219,017960,한국카본,21350,3,0,0.0,1103292976100,
220,030190,NICE평가정보,14200,1,90,0.64,836543683400,
221,030610,교보증권,9600,3,0,0.0,1094044425600,
222,032350,롯데관광개발,11830,1,210,1.81,943152168140,
223,034230,파라다이스,9720,1,20,0.21,900357593040,
224,036530,SNT홀딩스,47900,2,-2050,-4.1,780956139400,
225,330590,롯데리츠,3620,1,5,0.14,1046067360080,
226,365550,ESR켄달스퀘어리츠,3250,2,-40,-1.22,799789250000,
227,451800,한화리츠,4995,2,-95,-1.87,897102000000,
228,000080,하이트진로,15470,1,70,0.45,1084966962170,
229,000210,DL,43650,1,700,1.63,914724336600,
230,001430,세아베스틸지주,34900,1,1600,4.8,1251587953100,
231,001820,삼화콘덴서,74900,1,3300,4.61,778585500000,
232,003090,대웅,16310,2,-20,-0.12,948295693800,
233,003240,태광산업,872000,1,15000,1.75,970884800000,
234,003470,유안타증권,4405,1,25,0.57,848755849310,
235,003530,한화투자증권,4185,1,35,0.84,897882438375,
236,003540,대신증권,25800,2,-50,-0.19,1229786050800,
237,003570,SNT다이내믹스,30600,2,-200,-0.65,1017532528200,
238,004000,롯데정밀화학,44250,2,-400,-0.9,1141650000000,
239,005070,코스모신소재,32450,3,0,0.0,1077812828950,
240,005300,롯데칠성,102300,1,1300,1.29,949229833200,
241,006120,SK디스커버리,49850,2,-1650,-3.2,868075487350,
242,300720,한일시멘트,13930,1,30,0.22,1024484761370,
243,293940,신한알파리츠,5250,1,30,0.57,634935645750,
244,357120,코람코라이프인프라리츠,4130,2,-15,-0.36,401995012020,
245,417310,코람코더원리츠,10720,1,20,0.19,433088000000,
246,448730,삼성FN리츠,5410,1,20,0.37,492580500000,
247,000070,삼양홀딩스,58300,1,600,1.04,452594035300,
248,000370,한화손해보험,5670,1,10,0.18,661909648050,
249,000400,롯데손해보험,1914,1,11,0.58,593983716480,
250,000640,동아쏘시오홀딩스,87900,2,-300,-0.34,591789123300,
251,000670,영풍,34650,1,1000,2.97,637930165950,
252,001060,JW중외제약,23750,1,250,1.06,553040837500,
253,001200,유진투자증권,4115,2,-25,-0.6,398605310070,
254,001230,동국홀딩스,1718,2,-14,-0.81,267162254370,
255,001270,부국증권,52500,1,700,1.35,544419015000,
256,001390,KG케미칼,4145,1,65,1.59,278680909350,
257,001500,현대차증권,7540,2,-10,-0.13,466221151760,
258,001510,SK증권,2050,1,35,1.74,474154924250,
259,001530,DI동일,24050,1,350,1.48,498210685050,
260,001570,금양,9900,0,0,0.0,633275240400,
261,001680,대상,17810,1,90,0.51,617081325250,
262,001750,한양증권,19750,1,230,1.18,298412348500,
263,001940,KISCO홀딩스,27650,1,700,2.6,391976907000,
264,002020,코오롱,24550,1,1450,6.28,316883544000,
265,002030,아세아,189300,2,-3700,-1.92,389740683600,
266,002240,고려제강,16800,1,10,0.06,453600000000,
267,002310,아세아제지,7430,1,130,1.78,293109859300,
268,002350,넥센타이어,6180,3,0,0.0,603587479860,
269,002810,삼영무역,21800,2,-550,-2.46,402579466400,
270,002840,미원상사,121200,2,-2000,-1.62,545400000000,
271,002900,TYM,6130,1,180,3.03,253782000000,
272,002960,한국쉘석유,498000,2,-500,-0.1,647400000000,
273,002990,금호건설,8890,2,-220,-2.41,331241168860,
274,003000,부광약품,4140,1,150,3.76,408471737940,
275,003030,세아제강지주,108700,1,4100,3.92,450198115900,
276,003120,일성아이에스,20150,1,50,0.25,267995000000,
277,003160,디아이,20500,1,350,1.74,580150000000,
278,003280,흥아해운,1594,2,-68,-4.09,383237289006,
279,003300,한일홀딩스,18000,1,150,0.84,554965992000,
280,003620,KG모빌리티,2770,2,-70,-2.46,560578506240,
281,003850,보령,8300,1,110,1.34,712033818100,
282,003920,남양유업,44600,1,1050,2.41,267600000000,
283,003960,사조대림,30300,1,300,1.0,277683350100,
284,004430,송원산업,11960,2,-80,-0.66,287040000000,
285,004490,세방전지,51500,3,0,0.0,713790000000,
286,004690,삼천리,115500,2,-2800,-2.37,418892743500,
287,004700,조광피혁,62600,2,-400,-0.63,416236038800,
288,004710,한솔테크닉스,7000,1,10,0.14,284940719000,
289,005090,SGC에너지,46500,1,5750,14.11,670033984500,
290,005180,빙그레,68300,1,600,0.89,633074817300,
291,005250,녹십자홀딩스,9550,1,250,2.69,449119405500,
292,005420,코스모화학,9170,1,290,3.27,352203450760,
293,005430,한국공항,86400,2,-4300,-4.74,273573072000,
294,005610,삼립,40300,1,400,1.0,347749062700,
295,005680,삼영전자,13200,1,50,0.38,264000000000,
296,005690,파미셀,10630,1,500,4.94,637842668820,
297,005720,넥센,5770,1,60,1.05,303178747290,
298,005810,풍산홀딩스,34950,2,-900,-2.51,503884355400,
299,005880,대한해운,1838,2,-22,-1.18,593209610920,
300,005950,이수화학,12660,1,260,2.1,332884179540,
301,006110,삼아알미늄,35600,1,5150,16.91,538394998000,
302,006220,제주은행,8900,1,100,1.14,336407157300,
303,006380,카프로,3660,0,0,0.0,618539985360,
304,006650,대한유화,86600,1,1100,1.29,562900000000,
305,007690,국도화학,38700,1,500,1.31,358394198400,
306,007700,F&F홀딩스,14270,2,-270,-1.86,558162017090,
307,008060,대덕,13810,3,0,0.0,432074823380,
308,008730,율촌화학,13730,1,170,1.25,340504000000,
309,009160,SIMPAC,4775,1,80,1.7,312146372200,
310,009290,광동제약,6120,1,70,1.16,304774824960,
311,009410,태영건설,1632,1,17,1.05,485667007296,
312,009900,명신산업,6680,1,170,2.61,350500488440,
313,010690,화신,7440,1,230,3.19,259807850400,
314,010780,아이에스동서,18230,1,200,1.11,550308572480,
315,010820,퍼스텍,5510,1,170,3.18,268733378380,
316,011760,현대코퍼레이션,25650,1,50,0.2,339322977900,
317,011930,신성이엔지,14750,1,650,4.61,299516184500,
318,012030,DB,1435,2,-11,-0.76,288684593855,
319,0120G0,삼양바이오팜,41350,1,2850,7.4,307473224500,
320,014820,동원시스템즈,20150,2,-450,-2.18,584174332300,
321,014830,유니드,59400,2,-900,-1.49,401995440000,
322,015360,INVENI,14050,2,-110,-0.78,382862500000,
323,015860,일진홀딩스,5620,2,-80,-1.4,277332854460,
324,016380,KG스틸,5570,1,130,2.39,557049556290,
325,016590,신대양제지,9330,1,70,0.76,375978660600,
326,016610,DB증권,8820,2,-90,-1.01,374377150980,
327,016800,퍼시스,25300,1,300,1.2,290950000000,
328,017390,서울가스,53900,1,200,0.37,266805000000,
329,017810,풀무원,8920,1,90,1.02,340035234640,
330,017900,광전자,5420,1,230,4.43,314055195460,
331,017940,E1,83900,2,-4000,-4.55,575554000000,
332,018250,애경산업,11520,1,120,1.05,304242451200,
333,019170,신풍제약,7870,1,380,5.07,412533768140,
334,020000,한섬,19710,1,10,0.05,423311551740,
335,024720,콜마홀딩스,9110,1,150,1.67,312438919490,
336,025540,한국단자,61500,2,-400,-0.65,622072500000,
337,025860,남해화학,5500,1,60,1.1,273233636500,
338,026890,스틱인베스트먼트,7780,2,-20,-0.26,301637111860,
339,027410,BGF,4025,1,25,0.63,385260083775,
340,029460,케이씨,28750,1,200,0.7,316840381250,
341,029530,신도리코,40700,2,-500,-1.21,395430170300,
342,031430,신세계인터내셔날,10870,1,110,1.02,380297820000,
343,033240,자화전자,23700,1,1550,7.0,512050397400,
344,033270,유나이티드제약,17840,2,-10,-0.06,283848226000,
345,034310,NICE,13030,1,170,1.32,478945755710,
346,034830,한국토지신탁,1114,1,9,0.81,281273002220,
347,037710,광주신세계,38400,1,600,1.59,292883404800,
348,039130,하나투어,30850,1,200,0.65,477864402200,
349,058430,포스코스틸리온,4310,1,35,0.82,258600000000,
350,058650,세아홀딩스,118100,1,1300,1.11,501008071600,
351,060980,HL홀딩스,37800,1,200,0.53,343180416600,
352,064960,SNT모티브,27150,1,650,2.45,720568384800,
353,069260,TKG휴켐스,14850,2,-40,-0.27,607047031800,
354,072710,농심홀딩스,90800,1,1200,1.34,421111332000,
355,075580,세진중공업,10010,2,-110,-1.09,569063054560,
356,078520,에이블씨엔씨,11030,1,330,3.08,286936195830,
357,079900,전진건설로봇,32000,1,1700,5.61,466961440000,
358,084010,대한제강,7930,2,-70,-0.88,272566756280,
359,084690,대상홀딩스,7510,1,20,0.27,271956160380,
360,089590,제주항공,4285,1,90,2.15,345546620725,
361,090460,비에이치,15760,1,690,4.58,531293838880,
362,091810,트리니티항공,584,1,26,4.66,298149788056,
363,092230,KPX홀딩스,84600,1,1300,1.56,357405051600,
364,092790,넥스틸,10960,1,160,1.48,284981920000,
365,093050,LF,22300,2,-100,-0.45,652052000000,
366,096760,JW홀딩스,3805,1,55,1.47,281284404310,
367,097520,엠씨넥스,18530,1,880,4.99,322449795000,
368,100840,SNT에너지,26500,1,1600,6.43,548040749500,
369,104700,한국철강,9630,1,180,1.9,351013500000,
370,105630,한세실업,9140,1,20,0.22,365600000000,
371,105840,우진,13550,1,360,2.73,273678428500,
372,108320,LX세미콘,34050,2,-150,-0.44,553799415000,
373,108670,LX하우시스,31300,1,250,0.81,280688071000,
374,114090,GKL,9410,1,30,0.32,582061854700,
375,123890,한국자산신탁,2320,1,35,1.53,283907508320,
376,126560,현대퓨처넷,2945,3,0,0.0,321597062800,
377,126720,수산인더스트리,21450,3,0,0.0,306434700000,
378,130660,한전산업,10540,1,230,2.23,343604000000,
379,145720,덴티움,38600,1,300,0.78,332882192600,
380,145990,삼양사,43950,2,-300,-0.68,453276083550,
381,161000,애경케미칼,8350,1,100,1.21,406216720150,
382,170900,동아에스티,36050,1,1600,4.64,350690110050,
383,178920,PI첨단소재,18290,1,470,2.64,537110029380,
384,183190,아세아시멘트,8980,1,80,0.9,323084882560,
385,192650,드림텍,4295,1,100,2.38,282983930555,
386,194370,제이에스코퍼레이션,12060,2,-90,-0.74,349942101480,
387,200880,서연이화,11260,1,470,4.36,304340200620,
388,217590,티엠씨,10800,1,320,3.05,260217630000,
389,244920,에이플러스에셋,12430,1,250,2.05,281013623990,
390,248070,솔루엠,13670,1,120,0.89,653647946120,
391,249420,일동제약,14080,1,350,2.55,445466588160,
392,268280,미원에스씨,116100,2,-7000,-5.69,580500000000,
393,271940,일진하이솔루스,10330,1,340,3.4,375115252700,
394,272450,진에어,5290,1,90,1.73,276138000000,
395,284740,쿠쿠홈시스,21500,3,0,0.0,482402595000,
396,285130,SK케미칼,40000,1,650,1.65,691950640000,
397,286940,롯데이노베이트,17700,2,-100,-0.56,267789795900,
398,298000,효성화학,66800,1,300,0.45,253292974800,
399,298050,HS효성첨단소재,157000,2,-3800,-2.36,703351836000,
400,306200,세아제강,129900,1,3500,2.77,368435370000,
401,317400,자이에스앤디,6540,1,140,2.19,253637680800,
402,317450,명인제약,43150,1,1150,2.74,629990000000,
403,336370,솔루스첨단소재,6540,1,110,1.71,459221429760,
404,344820,KCC글라스,22400,1,400,1.82,357739468800,
405,377740,바이오노트,4650,1,95,2.09,473770123200,
406,381970,케이카,7440,1,60,0.81,363227109120,
407,383800,LX홀딩스,7770,1,60,0.78,592700961300,
408,403550,쏘카,9880,1,110,1.13,374846626960,
409,452260,한화갤러리아,1892,1,27,1.45,366782382120,
410,453340,현대그린푸드,18160,1,80,0.44,589684019920,
411,456040,OCI,69300,1,400,0.58,620407903500,
412,460860,동국제강,9060,1,50,0.55,449448634020,
413,484870,엠앤씨솔루션,15230,1,210,1.4,418241691000,
414,499790,GS피앤엘,36550,1,1300,3.69,724817238550,
415,163560,동일고무벨트,5660,1,70,1.25,78674000000,
416,210540,디와이파워,10920,1,120,1.11,120575451360,
417,210980,SK디앤디,4440,1,160,3.74,82661176080,
418,213500,한솔제지,7300,3,0,0.0,173744204800,
419,214330,금호에이치티,5150,1,50,0.98,53853184350,
420,214390,경보제약,5260,1,170,3.34,125750083600,
421,214420,토니모리,5100,1,50,0.99,122679474900,
422,226320,잇츠한불,9380,1,150,1.63,205696974700,
423,227840,현대코퍼레이션홀딩스,12330,1,70,0.57,112213307880,
424,234080,JW생명과학,11200,1,60,0.54,177347004800,
425,241590,화승엔터프라이즈,3185,1,135,4.43,192976844060,
426,248170,샘표식품,22850,1,450,2.01,104385335100,
427,264900,크라운제과,8010,3,0,0.0,100316038500,
428,267290,경동도시가스,20350,2,-300,-1.45,119971512100,
429,267850,아시아나IDT,9230,1,100,1.1,102453000000,
430,271980,제일약품,9510,1,80,0.85,139843332720,
431,272550,삼양패키징,8990,1,90,1.01,135464969940,
432,293480,하나제약,8880,1,220,2.54,157823760480,
433,298690,에어부산,1502,1,5,0.33,244698137744,
434,308170,씨티알모빌리티,3690,1,15,0.41,31770900000,
435,339770,교촌에프앤비,3695,1,5,0.14,184620970600,
436,363280,티와이홀딩스,1757,1,5,0.29,79938814081,
437,372910,한컴라이프케어,1727,1,42,2.49,47793699162,
438,378850,화승알앤에이,2705,3,0,0.0,51377750215,
439,446070,유니드비티플러스,3350,1,155,4.85,35547570250,
440,460850,동국씨엠,5120,1,10,0.2,153081118720,
441,462520,조선내화,13970,1,30,0.22,165616696960,
442,465770,STX그린로지스,2930,2,-170,-5.48,21149853400,
443,475560,더본코리아,13320,1,220,1.68,197508560400,
444,480370,씨케이솔루션,1149,2,-1,-0.09,37321137792,
445,487570,HS효성,42500,2,-1800,-4.06,158351897500,
446,058860,KTis,2510,1,10,0.4,87353020000,
447,063160,종근당바이오,13140,1,260,2.02,72085540680,
448,067830,세이브존I&C,2240,3,0,0.0,91931604800,
449,068290,삼성출판사,6150,3,0,0.0,61500000000,
450,069460,대호에이엘,2660,0,0,0.0,46322277400,
451,069640,한세엠케이,1194,1,66,5.85,25952164314,
452,069730,DSR제강,5370,2,-70,-1.29,77328000000,
453,070960,모나용평,2130,1,10,0.47,102523999290,
454,071090,하이스틸,2850,1,40,1.42,57545692350,
455,071840,롯데하이마트,6290,1,140,2.28,148492508480,
456,071950,코아스,1965,1,117,6.33,24482318175,
457,072130,유엔젤,4875,2,-40,-0.81,61890338250,
458,074610,이엔플러스,5110,0,0,0.0,44815400070,
459,075180,새론오토모티브,2975,1,45,1.54,57120000000,
