,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
103,450080,에코프로머티,70700,1,2200,3.21,4988503907800,
104,036570,엔씨소프트,212000,1,500,0.24,4567332664000,
105,004020,현대제철,34250,3,0,0.0,4570518136250,
106,062040,산일전기,136200,1,2600,1.95,4169878770000,
107,353200,대덕전자,80700,2,-500,-0.62,3987945847500,
108,251270,넷마블,49950,2,-50,-0.1,4093920531450,
109,082740,한화엔진,44700,2,-1000,-2.19,3730087247400,
110,002380,KCC,459500,2,-4500,-0.97,4083333424500,
111,010060,OCI홀딩스,219000,2,-10500,-4.58,4088780808000,
112,018880,한온시스템,3775,2,-5,-0.13,3874141133800,
113,000990,DB하이텍,93200,1,2600,2.87,4054627601600,
114,088350,한화생명,4470,3,0,0.0,3882329100000,
115,439260,대한조선,90300,2,-3800,-4.04,3478925973600,
116,489790,한화비전,71700,2,-1000,-1.38,3620017563000,
117,097950,CJ제일제당,229000,1,3000,1.33,3447408594000,
118,103590,일진전기,74600,1,3600,5.07,3557330094000,
119,111770,영원무역,79500,2,-200,-0.25,3522761706000,
120,031210,서울보증보험,48500,1,300,0.62,3386347503000,
121,017800,현대엘리베이터,87900,1,1000,1.15,3436220641500,
122,051900,LG생활건강,241000,2,-6000,-2.43,3687892619000,
123,011170,롯데케미칼,84500,1,4400,5.49,3614522905500,
124,011790,SKC,90200,1,1000,1.12,3415720479600,
125,012510,더존비즈온,119300,1,100,0.08,3626102026000,
126,012750,에스원,87500,1,1000,1.16,3324928075000,
127,035250,강원랜드,16640,1,30,0.18,3559969920000,
128,375500,DL이앤씨,77800,1,2800,3.73,3010363869400,
129,457190,이수스페셜티케미컬,97700,1,5300,5.74,2952383794400,
130,103140,풍산,109400,1,12600,13.02,3065856013200,
131,112610,씨에스윈드,74700,2,-2200,-2.86,3150203804100,
132,302440,SK바이오사이언스,40900,2,-200,-0.49,3207979270900,
133,023530,롯데쇼핑,103800,1,4300,4.32,2936372769000,
134,004990,롯데지주,27300,3,0,0.0,2864022170100,
135,085620,미래에셋생명,16350,2,-420,-2.5,2894214690150,
136,011780,금호석유화학,123100,1,5100,4.32,3204507440200,
137,014680,한솔케미칼,264000,2,-500,-0.19,3001731480000,
138,001720,신영증권,186400,2,-1100,-0.59,3064416000000,
139,004170,신세계,327000,1,22000,7.21,3153974187000,
140,036460,한국가스공사,35000,1,350,1.01,3230955000000,
141,336260,두산퓨얼셀,36850,2,-1550,-4.04,2413443803100,
142,139130,iM금융지주,16890,1,240,1.44,2712949206870,
143,139480,이마트,90400,1,200,0.22,2494662037600,
144,279570,케이뱅크,6300,1,420,7.14,2555879451300,
145,026960,동서,26800,2,-150,-0.56,2671960000000,
146,028670,팬오션,5210,2,-50,-0.95,2785107157520,
147,051600,한전KPS,56500,2,-700,-1.22,2542500000000,
148,071970,HD현대마린엔진,75200,2,-600,-0.79,2550896424000,
149,005850,에스엘,55100,2,-100,-0.18,2559313452000,
150,006360,GS건설,28000,1,750,2.75,2396281720000,
151,008930,한미사이언스,38250,1,650,1.73,2615976787500,
152,009420,한올바이오파마,47650,1,600,1.28,2489266400700,
153,009970,영원무역홀딩스,200000,2,-10500,-4.99,2699847400000,
154,018670,SK가스,267000,1,11000,4.3,2468480148000,
155,020150,롯데에너지머티리얼즈,46150,1,5700,14.09,2416666117450,
156,000120,CJ대한통운,105200,1,1900,1.84,2399858588800,
157,001450,현대해상,29850,2,-50,-0.17,2668590000000,
158,383220,F&F,60300,2,-800,-1.31,2309916622500,
159,004800,효성,138000,3,0,0.0,2310176166000,
160,097230,HJ중공업,23500,2,-850,-3.49,2121940584000,
161,120110,코오롱인더,84500,1,3100,3.81,2325363189500,
162,192820,코스맥스,183800,2,-5500,-2.91,2086039754200,
163,204320,HL만도,47800,2,-550,-1.14,2244550336000,
164,282330,BGF리테일,135600,1,1700,1.27,2343697653600,
165,322000,HD현대에너지솔루션,179800,2,-11300,-5.91,2013760000000,
166,023590,다우기술,44200,2,-250,-0.56,1983104471400,
167,030000,제일기획,19110,2,-80,-0.42,2198437809750,
168,081660,미스토홀딩스,40350,2,-200,-0.49,2142255744000,
169,005440,현대지에프홀딩스,13560,1,110,0.82,2114062321560,
170,007340,DN오토모티브,36400,2,-800,-2.15,2129795486000,
171,011210,현대위아,75500,2,-1100,-1.44,2053228766500,
172,017960,한국카본,45800,1,800,1.78,2377407101600,
173,000240,한국앤컴퍼니,23450,1,250,1.08,2226231378000,
174,001120,LX인터내셔널,52000,2,-1100,-2.07,2015520000000,
175,001430,세아베스틸지주,66400,2,-900,-1.34,2381244701600,
176,002790,아모레퍼시픽홀딩스,27000,2,-250,-0.92,2064370860000,
177,003690,코리안리,12030,2,-150,-1.23,2343697002930,
178,004370,농심,367000,3,0,0.0,2232329614000,
179,475150,SK이터닉스,61500,2,-6700,-9.82,2095120746000,
180,361610,SK아이이테크놀로지,22400,1,1350,6.41,1832031040000,
181,005070,코스모신소재,52700,1,1500,2.93,1750407891700,
182,483650,달바글로벌,153500,1,6000,4.07,1902427577500,
183,100090,SK오션플랜트,28650,2,-1550,-5.13,1789998395850,
184,161890,한국콜마,74500,2,-1600,-2.1,1758578236500,
185,298020,효성티앤씨,414000,1,38000,10.11,1791660348000,
186,069620,대웅제약,156900,1,1200,0.77,1817933617500,
187,069960,현대백화점,76300,1,800,1.06,1726578431900,
188,073240,금호타이어,5950,1,40,0.68,1709198707650,
189,006040,동원산업,37700,2,-150,-0.4,1664379072200,
190,006280,녹십자,140100,2,-500,-0.36,1637283973800,
191,007070,GS리테일,22050,1,600,2.8,1843543500750,
192,007810,코리아써키트,68300,1,300,0.44,1638013219200,
193,008770,호텔신라,43950,1,850,1.97,1724954917950,
194,012630,HDC,26550,2,-100,-0.38,1586142692550,
195,395400,SK리츠,6470,1,40,0.62,1947584001400,
196,000500,가온전선,101900,2,-2300,-2.21,1685743418500,
197,003540,대신증권,35950,2,-150,-0.42,1825303730000,
198,003570,SNT다이내믹스,50600,2,-2000,-3.8,1682586468200,
199,462870,시프트업,32600,2,-400,-1.21,1922889484000,
200,089860,롯데렌탈,31200,2,-150,-0.48,1132852905600,
201,004000,롯데정밀화학,48400,1,1250,2.65,1248720000000,
202,181710,NHN,37050,1,700,1.93,1213503799950,
203,185750,종근당,88200,3,0,0.0,1217405196000,
204,229640,LS에코에너지,43900,1,50,0.11,1344432188100,
205,294870,HDC현대산업개발,20600,1,150,0.73,1357690998000,
206,300720,한일시멘트,16310,1,240,1.49,1199522358790,
207,030610,교보증권,11750,1,90,0.77,1339064791750,
208,032350,롯데관광개발,16200,1,60,0.37,1289543878800,
209,034230,파라다이스,15030,1,10,0.07,1392219611460,
210,077970,STX엔진,35750,2,-450,-1.24,1435293252250,
211,082640,동양생명,8530,1,70,0.83,1376388730050,
212,007310,오뚜기,355000,2,-500,-0.14,1422779650000,
213,020560,아시아나항공,6960,3,0,0.0,1433695348560,
214,415640,KB발해인프라,9930,2,-30,-0.3,1216877291640,
215,330590,롯데리츠,4655,2,-5,-0.11,1345150155020,
216,365550,ESR켄달스퀘어리츠,4490,2,-10,-0.22,1104939610000,
217,000080,하이트진로,16780,2,-60,-0.36,1176841992580,
218,000210,DL,63100,1,3600,6.05,1322316280400,
219,000670,영풍,61300,1,1600,2.68,1108178335000,
220,001740,SK네트웍스,5130,2,-90,-1.72,1135155637260,
221,001800,오리온홀딩스,22800,2,-300,-1.3,1428315621600,
222,003090,대웅,22600,2,-50,-0.22,1314008748000,
223,003240,태광산업,1143000,1,19000,1.69,1272616200000,
224,003530,한화투자증권,6680,2,-40,-0.6,1433179137000,
225,100840,SNT에너지,55400,1,3300,6.33,1145715378200,
226,005300,롯데칠성,113600,1,100,0.09,1054081222400,
227,336370,솔루스첨단소재,9350,1,210,2.3,656532166400,
228,456040,OCI,93900,2,-2200,-2.29,840639280500,
229,484870,엠앤씨솔루션,107800,1,300,0.28,986790420000,
230,499790,GS피앤엘,41550,1,950,2.34,823971443550,
231,090460,비에이치,22200,2,-750,-3.27,748396143600,
232,093050,LF,23850,2,-550,-2.25,697374000000,
233,093370,후성,9970,1,1050,11.77,1069335640100,
234,108320,LX세미콘,49900,1,600,1.22,811588570000,
235,114090,GKL,11290,2,-30,-0.27,698350514300,
236,137310,에스디바이오센서,7460,2,-10,-0.13,908248300920,
237,192080,더블유게임즈,47850,2,-1450,-2.94,1013150443800,
238,192400,쿠쿠홀딩스,27400,2,-250,-0.9,974403869000,
239,195870,해성디에스,52800,1,200,0.38,897600000000,
240,214320,이노션,17630,2,-190,-1.07,705200000000,
241,248070,솔루엠,15860,3,0,0.0,758365502960,
242,249420,일동제약,26600,2,-400,-1.48,841577503200,
243,280360,롯데웰푸드,110800,1,200,0.18,1030946799200,
244,281820,케이씨텍,43450,1,550,1.28,898994534350,
245,285130,SK케미칼,51800,1,500,0.97,896076078800,
246,298050,HS효성첨단소재,212500,1,2000,0.95,951988950000,
247,317450,명인제약,52600,1,100,0.19,767960000000,
248,025540,한국단자,73800,1,300,0.41,746487000000,
249,030190,NICE평가정보,16090,2,-150,-0.92,947886469430,
250,033240,자화전자,33550,2,-850,-2.47,724864592100,
251,036530,SNT홀딩스,56700,2,-1500,-2.58,924430336200,
252,057050,현대홈쇼핑,76500,2,-1300,-1.67,918000000000,
253,058650,세아홀딩스,154000,2,-4200,-2.65,664238344000,
254,064960,SNT모티브,33000,2,-450,-1.35,875828976000,
255,069260,TKG휴켐스,17300,2,-140,-0.8,707199572400,
256,071320,지역난방공사,72300,1,400,0.56,837143191200,
257,075580,세진중공업,17030,2,-310,-1.79,968146235680,
258,079160,CJ CGV,4675,3,0,0.0,774097561050,
259,079900,전진건설로봇,55200,1,500,0.91,805508484000,
260,005690,파미셀,14780,2,-160,-1.07,887050727920,
261,005810,풍산홀딩스,47250,4,10900,29.99,681217047000,
262,005880,대한해운,2350,2,-40,-1.67,758456249000,
263,006120,SK디스커버리,52400,1,800,1.55,912480552400,
264,006650,대한유화,141800,1,11900,9.16,921700000000,
265,007700,F&F홀딩스,17590,2,-330,-1.84,688021715530,
266,009240,한샘,39000,1,50,0.13,917823192000,
267,009450,경동나비엔,60500,2,-2300,-3.66,881399816000,
268,010780,아이에스동서,28750,1,350,1.23,867875560000,
269,011930,신성이엔지,3725,1,280,8.13,766784362475,
270,014820,동원시스템즈,24400,2,-50,-0.2,707387280800,
271,017940,E1,99200,1,1600,1.64,680512000000,
272,293940,신한알파리츠,5680,2,-10,-0.18,686939898640,
273,451800,한화리츠,5290,1,20,0.38,950084000000,
274,000370,한화손해보험,6340,3,0,0.0,740124721100,
275,001060,JW중외제약,28750,2,-250,-0.86,669470487500,
276,001270,부국증권,71900,2,-200,-0.28,745594803400,
277,001510,SK증권,1878,2,-99,-5.01,868744341138,
278,001680,대상,19690,1,40,0.2,682219612250,
279,002020,코오롱,61900,1,100,0.16,798985392000,
280,002350,넥센타이어,7080,3,0,0.0,691488569160,
281,003000,부광약품,7860,2,-520,-6.21,775504314060,
282,003030,세아제강지주,244500,2,-8500,-3.36,1012635136500,
283,003160,디아이,27700,2,-600,-2.12,783910000000,
284,003280,흥아해운,4095,1,5,0.12,984539961405,
285,003470,유안타증권,4520,1,15,0.33,902176523520,
286,003620,KG모빌리티,3390,1,15,0.44,686050951680,
287,003850,보령,9110,2,-20,-0.22,781521455770,
288,004490,세방전지,59300,2,-1000,-1.66,821898000000,
289,005090,SGC에너지,55300,2,-1500,-2.64,796836114900,
290,005180,빙그레,71900,1,500,0.7,687055045700,
291,0030R0,대신밸류리츠,4375,2,-5,-0.11,261537500000,
292,088260,이리츠코크렙,4855,1,10,0.21,307523419450,
293,334890,이지스밸류플러스리츠,4185,1,25,0.6,290642738355,
294,348950,제이알글로벌리츠,1731,1,50,2.97,341657856000,
295,357120,코람코라이프인프라리츠,4565,1,20,0.44,444335891010,
296,377190,디앤디플랫폼리츠,3015,2,-40,-1.31,266526000000,
297,404990,신한서부티엔디리츠,4120,2,-40,-0.96,247872355160,
298,417310,코람코더원리츠,9520,2,-100,-1.04,384608000000,
299,432320,KB스타리츠,2190,2,-5,-0.23,222097284150,
300,448730,삼성FN리츠,5480,1,110,2.05,498954000000,
301,000050,경방,9030,1,50,0.56,247559888100,
302,000070,삼양홀딩스,65000,2,-1100,-1.66,504607415000,
303,000320,노루홀딩스,20150,2,-250,-1.23,267816692650,
304,000390,삼화페인트,8860,1,10,0.11,241022735340,
305,000400,롯데손해보험,2030,2,-35,-1.69,629982729600,
306,000430,대원강업,4075,1,20,0.49,252650000000,
307,000480,CR홀딩스,4845,3,0,0.0,227184424050,
308,000490,대동,9320,2,-60,-0.64,268666381800,
309,000540,흥국화재,4140,2,-40,-0.96,265964550300,
310,000640,동아쏘시오홀딩스,93200,1,500,0.54,609195648800,
311,000650,천일고속,211000,1,2000,0.96,301565420000,
312,000680,LS네트웍스,3130,2,-15,-0.48,246653440080,
313,001130,대한제분,144400,1,1100,0.77,244036000000,
314,001200,유진투자증권,4500,3,0,0.0,435898881000,
315,001230,동국홀딩스,10060,2,-270,-2.61,319912858980,
316,001250,GS글로벌,3755,1,585,18.45,309914283820,
317,001340,PKC,6650,2,-60,-0.89,298707406550,
318,001390,KG케미칼,5130,2,-20,-0.39,344905443900,
319,001460,BYC,45600,2,-1100,-2.36,284824440000,
320,001500,현대차증권,10040,1,10,0.1,620803761760,
321,001530,DI동일,21450,1,100,0.47,423193056000,
322,001570,금양,9900,0,0,0.0,633275240400,
323,001630,종근당홀딩스,46850,2,-300,-0.64,234711987850,
324,001750,한양증권,25000,2,-50,-0.2,318213350000,
325,001780,알루코,2802,1,362,14.84,271318029864,
326,001790,대한제당,3055,1,60,2.0,274023051900,
327,001820,삼화콘덴서,55400,2,-1500,-2.64,575883000000,
328,001940,KISCO홀딩스,25050,2,-300,-1.18,355118319000,
329,002030,아세아,277000,3,0,0.0,574122942000,
330,002150,도화엔지니어링,6460,2,-30,-0.46,217831200000,
331,002240,고려제강,20950,2,-200,-0.95,565650000000,
332,002310,아세아제지,9360,1,110,1.19,378916293600,
333,002320,한진,18670,1,30,0.16,289732560720,
334,002710,TCC스틸,14430,2,-100,-0.69,378263647710,
335,002810,삼영무역,19130,1,20,0.1,353272715240,
336,002840,미원상사,132300,2,-2100,-1.56,628425000000,
337,002900,TYM,6550,2,-10,-0.15,271170000000,
338,002960,한국쉘석유,497000,1,7500,1.53,646100000000,
339,003070,코오롱글로벌,11110,2,-430,-3.73,282460184490,
340,003120,일성아이에스,22350,2,-350,-1.54,297255000000,
341,003200,일신방직,11950,2,-110,-0.91,274372000000,
342,003220,대원제약,10190,2,-70,-0.68,228537070770,
343,003300,한일홀딩스,16590,1,190,1.16,511517545560,
344,003520,영진약품,1712,2,-9,-0.52,313112355472,
345,003720,삼영,7140,2,-230,-3.12,242760000000,
346,003920,남양유업,50200,2,-300,-0.59,301200000000,
347,003960,사조대림,31750,1,150,0.47,290971827250,
348,004310,현대약품,8460,2,-190,-2.2,270720000000,
349,004360,세방,14870,2,-200,-1.33,284249016610,
350,004430,송원산업,9150,1,110,1.22,219600000000,
351,004560,현대비앤지스틸,15100,2,-190,-1.24,227690046100,
352,004690,삼천리,136100,2,-1300,-0.95,551888902500,
353,004700,조광피혁,66300,2,-700,-1.04,440837849400,
354,004980,성신양회,9280,1,130,1.42,227509157440,
355,005010,휴스틸,5820,2,-270,-4.43,327014596500,
356,005250,녹십자홀딩스,13620,2,-170,-1.23,640524220200,
357,005420,코스모화학,15570,1,400,2.64,598016109960,
358,005500,삼진제약,18030,2,-120,-0.66,240159600000,
359,005610,SPC삼립,49500,1,100,0.2,427135945500,
360,005680,삼영전자,15480,1,150,0.98,309600000000,
361,005720,넥센,6340,2,-70,-1.09,339468814180,
362,006110,삼아알미늄,38550,1,2550,7.08,583009190250,
363,006220,제주은행,12160,1,70,0.58,459630453120,
364,006340,대원전선,5260,2,-70,-1.31,412459828160,
365,006380,카프로,3660,0,0,0.0,618539985360,
366,007160,사조산업,51600,2,-300,-0.58,258000000000,
367,007570,일양약품,12740,1,600,4.94,243151359360,
368,007690,국도화학,36100,1,50,0.14,334316035200,
369,008060,대덕,12330,2,-90,-0.72,417865549500,
370,008350,남선알미늄,2195,1,390,21.61,283328602550,
371,008730,율촌화학,25350,1,1400,5.85,628680000000,
372,009160,SIMPAC,5210,1,10,0.19,340582743280,
373,009290,광동제약,8170,2,-140,-1.68,406864431360,
374,009410,태영건설,1792,2,-10,-0.55,533281419776,
375,009470,삼화전기,35700,1,100,0.28,236113374000,
376,009680,모토닉,10540,2,-220,-2.04,229066810760,
377,009900,명신산업,9520,2,-140,-1.45,499515666160,
378,010580,에스엠벡셀,2010,2,-20,-0.99,223616037600,
379,010690,화신,10610,2,-210,-1.94,370505550100,
380,010820,퍼스텍,7980,2,-1150,-12.6,389200065240,
381,011500,한농화성,21100,1,600,2.93,329941586200,
382,011760,현대코퍼레이션,27250,1,1100,4.21,360489323500,
383,012030,DB,1643,2,-7,-0.42,330528771919,
384,0120G0,삼양바이오팜,83300,2,-23400,-21.93,619407971000,
385,013580,계룡건설,25500,1,200,0.79,227738128500,
386,013890,지누스,10510,2,-60,-0.57,233895593760,
387,014830,유니드,82900,1,1500,1.84,561034040000,
388,015360,INVENI,81900,0,0,0.0,446355000000,
389,015860,일진홀딩스,6890,1,140,2.07,340004157870,
390,016380,KG스틸,5210,2,-10,-0.19,521046353370,
391,016590,신대양제지,13100,1,560,4.47,527901442000,
392,016610,DB증권,12320,1,200,1.65,522939512480,
393,016800,퍼시스,38300,1,50,0.13,440450000000,
394,017390,서울가스,62400,3,0,0.0,308880000000,
395,017810,풀무원,11880,2,-140,-1.16,452872038960,
396,017860,DS단석,20300,1,300,1.5,356959503600,
397,017900,광전자,5790,4,1335,29.97,335494387770,
398,018250,애경산업,14070,2,-170,-1.19,371587785450,
399,019170,신풍제약,10140,2,-180,-1.74,537267798600,
400,020000,한섬,22300,2,-100,-0.45,500361758100,
401,024720,콜마홀딩스,8510,2,-130,-1.5,291861164090,
402,025000,KPX케미칼,50000,1,250,0.5,218935450000,
403,025860,남해화학,8530,1,180,2.16,423760530790,
404,026890,스틱인베스트먼트,9190,2,-40,-0.43,383022428250,
405,027410,BGF,4875,1,105,2.2,466619356125,
406,028100,동아지질,17760,2,-100,-0.56,237797555520,
407,029460,케이씨,29550,2,-450,-1.5,380312843850,
408,029530,신도리코,50800,1,300,0.59,493559033200,
409,030210,다올투자증권,3920,3,0,0.0,238771535520,
410,031430,신세계인터내셔날,11840,2,-50,-0.42,414234240000,
411,033270,유나이티드제약,20150,1,150,0.75,320602116250,
412,033920,무학,8690,1,110,1.28,247665000000,
413,034120,SBS,15030,2,-30,-0.2,278825107140,
414,034310,NICE,13100,2,-180,-1.36,481518756700,
415,034830,한국토지신탁,1520,2,-9,-0.59,383783629600,
416,035150,백산,12570,2,-250,-1.95,255298623210,
417,035510,신세계 I&C,18590,2,-460,-2.41,259904931000,
418,037270,YG PLUS,5070,2,-60,-1.17,322771967700,
419,037710,광주신세계,36250,1,750,2.11,288448137500,
420,039130,하나투어,40000,2,-200,-0.5,619597280000,
421,044450,KSS해운,11370,1,50,0.44,262486455600,
422,053210,스카이라이프,4635,2,-55,-1.17,220268896425,
423,053690,한미글로벌,30375,1,975,3.32,332835581250,
424,058430,포스코스틸리온,48000,1,300,0.63,288000000000,
425,060980,HL홀딩스,41050,1,100,0.24,372686669350,
426,072710,농심홀딩스,92200,1,200,0.22,427604238000,
427,078520,에이블씨엔씨,11450,1,90,0.79,297862143450,
428,084010,대한제강,10440,2,-400,-3.69,358839462240,
429,084680,이월드,1681,2,-22,-1.29,238376210433,
430,084690,대상홀딩스,8850,2,-50,-0.56,320480961300,
431,089590,제주항공,5000,2,-40,-0.79,403204925000,
432,091810,티웨이항공,829,2,-24,-2.81,342351703065,
433,092200,디아이씨,7890,2,-160,-1.99,306830809410,
434,092220,KEC,1509,2,-71,-4.49,302951579769,
435,092230,KPX홀딩스,82200,1,600,0.74,347265901200,
436,092790,넥스틸,14800,2,-120,-0.8,384829600000,
437,095570,AJ네트웍스,5120,2,-20,-0.39,231694126080,
438,096760,JW홀딩스,3980,2,-50,-1.24,294221269160,
439,097520,엠씨넥스,21300,2,-600,-2.74,370651950000,
440,104700,한국철강,9190,2,-200,-2.13,334975500000,
441,105630,한세실업,10710,2,-270,-2.46,428400000000,
442,105840,우진,23000,2,-400,-1.71,464546410000,
443,108670,LX하우시스,27700,2,-150,-0.54,248404459000,
444,117580,대성에너지,9870,2,-70,-0.7,271425000000,
445,122900,아이마켓코리아,7400,3,0,0.0,247373416000,
446,123890,한국자산신탁,2530,2,-30,-1.17,309606032780,
447,126560,현대퓨처넷,3300,2,-5,-0.15,363669718500,
448,126720,수산인더스트리,27800,2,-150,-0.54,397150800000,
449,128820,대성산업,6580,2,-70,-1.05,297649445240,
450,130660,한전산업,18160,2,-420,-2.26,592016000000,
451,134380,미원화학,118600,0,0,0.0,260833184800,
452,136490,선진,9850,2,-140,-1.4,234229099400,
453,138490,코오롱ENP,15000,0,0,0.0,570000000000,
454,145720,덴티움,50400,2,-600,-1.18,434644106400,
455,145990,삼양사,45400,1,50,0.11,468230584600,
456,161000,애경케미칼,12750,2,-1290,-9.19,620271039750,
457,170900,동아에스티,43300,2,-150,-0.35,401330076900,
