,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
44,010950,S-Oil,151200,2,-2400,-1.56,17022518150400,
45,079550,LIG디펜스앤에어로스페이스,785000,2,-10000,-1.26,17270000000000,
46,003550,LG,110600,2,-2100,-1.86,16721835642400,
47,035720,카카오,37275,2,-975,-2.55,16512119384250,
48,024110,기업은행,20250,2,-200,-0.98,16147873847250,
49,086280,현대글로비스,203000,2,-3500,-1.69,15225000000000,
50,064350,현대로템,136200,2,-7000,-4.89,14865180306600,
51,272210,한화시스템,75600,2,-4300,-5.38,14282305808400,
52,011070,LG이노텍,608000,2,-25000,-3.95,14389601056000,
53,278470,에이피알,389000,2,-7500,-1.89,14563442295000,
54,003670,포스코퓨처엠,159500,2,-900,-0.56,14186922090000,
55,047810,한국항공우주,135100,2,-4900,-3.5,13168886955700,
56,000720,현대건설,117000,1,6900,6.27,13028624505000,
57,030200,KT,52200,2,-2100,-3.87,13155531957000,
58,005830,DB손해보험,188000,1,6000,3.3,12314065612000,
59,307950,현대오토에버,440500,2,-10500,-2.33,12080264071000,
60,078930,GS,118900,2,-400,-0.34,11045274355500,
61,323410,카카오뱅크,21500,2,-450,-2.05,10258089395500,
62,006260,LS,337000,2,-6500,-1.89,10514400000000,
63,259960,크래프톤,221000,2,-5500,-2.43,10196461093000,
64,071050,한국금융지주,183300,2,-8300,-4.33,10214574333600,
65,003230,삼양식품,1321000,2,-13000,-0.97,9951112815000,
66,443060,HD현대마린솔루션,208500,1,4500,2.21,9347776410000,
67,0126Z0,삼성에피스홀딩스,364500,2,-20000,-5.2,9069871360500,
68,005940,NH투자증권,25900,2,-1600,-5.82,9562438119500,
69,003490,대한항공,25000,2,-250,-0.99,9205516525000,
70,028050,삼성E&A,48900,1,1000,2.09,9584400000000,
71,047050,포스코인터내셔널,50500,2,-900,-1.75,8884100794000,
72,161390,한국타이어앤테크놀로지,68300,2,-800,-1.16,8460667212700,
73,090430,아모레퍼시픽,133400,1,1200,0.91,7802934050600,
74,180640,한진칼,115600,2,-3300,-2.78,7717719452400,
75,016360,삼성증권,84500,2,-4300,-4.84,7545850000000,
76,009830,한화솔루션,34750,1,750,2.21,7815015626000,
77,007660,이수페타시스,106700,1,3800,3.69,7832763667300,
78,352820,하이브,171200,2,-600,-0.35,7379890323200,
79,039490,키움증권,267000,2,-16500,-5.82,7002960372000,
80,047040,대우건설,17350,1,180,1.05,7129247519300,
81,326030,SK바이오팜,85000,2,-200,-0.23,6656626250000,
82,021240,코웨이,93800,2,-2700,-2.8,6637984558800,
83,064400,LG씨엔에스,71000,2,-2900,-3.92,6878902308000,
84,267270,HD건설기계,129600,2,-3900,-2.92,6210677851200,
85,000100,유한양행,79800,1,200,0.25,6355878559800,
86,032640,LG유플러스,14670,2,-260,-1.74,6226354828440,
87,353200,대덕전자,115700,2,-1900,-1.62,5717538222500,
88,377300,카카오페이,41450,2,-1400,-3.27,5607052793250,
89,001440,대한전선,28350,2,-350,-1.22,5556390096600,
90,241560,두산밥캣,61600,2,-2700,-4.2,5904733604000,
91,000880,한화,83800,0,0,0.0,5908563612200,
92,062040,산일전기,179300,1,100,0.06,5494263005000,
93,128940,한미약품,390500,2,-1500,-0.38,5002691985500,
94,175330,JB금융지주,27450,2,-450,-1.61,5120024068800,
95,010060,OCI홀딩스,278000,1,5500,2.02,5190324496000,
96,029780,삼성카드,46700,2,-1250,-2.61,5410610209700,
97,271560,오리온,123700,2,-1400,-1.12,4889711075600,
98,454910,두산로보틱스,72400,2,-2000,-2.69,4692966552000,
99,051900,LG생활건강,302500,1,2500,0.83,4530095707500,
100,088350,한화생명,5400,2,-120,-2.17,4690062000000,
101,000500,가온전선,160800,2,-1700,-1.05,4788239205600,
102,034220,LG디스플레이,9620,2,-160,-1.64,4810000000000,
103,036570,NC,218000,2,-12000,-5.22,4696596796000,
104,088980,맥쿼리인프라,9450,2,-30,-0.32,4525812833850,
105,138930,BNK금융지주,14620,2,-200,-1.35,4536981222460,
106,066970,엘앤에프,106500,1,1100,1.04,4332767190000,
107,001450,현대해상,50700,1,1000,2.01,4322086275000,
108,000990,DB하이텍,94800,2,-2800,-2.87,4124234942400,
109,011790,SKC,84100,2,-2100,-2.44,4171216861800,
110,052690,한전기술,94100,2,-2400,-2.49,3596502000000,
111,082740,한화엔진,46300,2,-800,-1.7,3863602674600,
112,103590,일진전기,71800,1,100,0.14,3423811002000,
113,111770,영원무역,77600,2,-3300,-4.08,3438569916800,
114,004170,신세계,403000,2,-21500,-5.06,3806407943000,
115,001040,CJ,122800,2,-4100,-3.23,3582935354400,
116,002380,KCC,441000,2,-13500,-2.97,3789467136000,
117,004020,현대제철,28200,2,-450,-1.57,3763171137000,
118,018880,한온시스템,3505,2,-150,-4.1,3597050244760,
119,085620,미래에셋생명,23150,1,1350,6.19,3129417000000,
120,006360,GS건설,35250,1,1100,3.22,3016747522500,
121,251270,넷마블,37350,2,-600,-1.58,3060256226850,
122,007340,DN오토모티브,55000,2,-7800,-12.42,3218097575000,
123,008930,한미사이언스,45000,1,400,0.9,3077619750000,
124,009420,한올바이오파마,59200,1,500,0.85,3092645769600,
125,011780,금호석유화학,124100,2,-2400,-1.9,3122024032500,
126,012750,에스원,76400,2,-1100,-1.42,2903137199200,
127,017800,현대엘리베이터,74600,1,300,0.4,2916291921000,
128,022100,포스코DX,19940,2,-360,-1.77,3031572496260,
129,028670,팬오션,6020,2,-20,-0.33,3218108462240,
130,031210,서울보증보험,44100,2,-200,-0.45,3079132471800,
131,035250,강원랜드,14240,2,-210,-1.45,3046512720000,
132,036460,한국가스공사,36000,2,-550,-1.5,3323268000000,
133,161890,한국콜마,131300,1,1600,1.23,3099346610100,
134,282330,BGF리테일,142200,2,-1000,-0.7,2457771433200,
135,005850,에스엘,54800,2,-3500,-6.0,2545378896000,
136,336260,두산퓨얼셀,40300,1,4100,11.33,2639397157800,
137,375500,DL이앤씨,72600,1,2000,2.83,2809157029800,
138,383220,F&F,62800,2,-2100,-3.24,2405684310000,
139,450080,에코프로머티,36800,2,-450,-1.21,2605950416000,
140,483650,달바글로벌,221500,1,1500,0.68,2767402172500,
141,489790,한화비전,53200,2,-1100,-2.03,2685982348000,
142,097950,CJ제일제당,180200,2,-3200,-1.74,2712764317200,
143,139130,iM금융지주,17360,2,-20,-0.12,2749188762880,
144,181710,NHN,74500,1,4000,5.67,2440108855500,
145,192820,코스맥스,248500,1,9500,3.97,2820352986500,
146,204320,HL만도,52300,2,-900,-1.69,2455857376000,
147,023530,롯데쇼핑,97000,2,-6000,-5.83,2744009235000,
148,026960,동서,25550,2,-250,-0.97,2547335000000,
149,001720,신영증권,157600,2,-3900,-2.41,2590944000000,
150,003690,코리안리,14960,2,-270,-1.77,2643746623760,
151,004370,농심,436000,1,16000,3.81,2652031912000,
152,004800,효성,164300,2,-3000,-1.79,2750448870100,
153,302440,SK바이오사이언스,35700,2,-800,-2.19,2800898942100,
154,279570,케이뱅크,5530,2,-70,-1.25,2243494185030,
155,007070,GS리테일,26750,2,-500,-1.83,2236498351250,
156,457190,이수스페셜티케미컬,63400,2,-1200,-1.86,1915876484800,
157,462870,시프트업,32150,1,450,1.42,1888551763500,
158,475150,SK이터닉스,58600,1,100,0.17,1996326434400,
159,051600,한전KPS,45200,1,250,0.56,2034000000000,
160,069960,현대백화점,95000,2,-5000,-5.0,2048666640000,
161,071970,HD현대마린엔진,54200,2,-1000,-1.81,1838545029000,
162,073240,금호타이어,7560,2,-230,-2.95,2171687769720,
163,081660,미스토홀딩스,42950,2,-550,-1.26,2280294528000,
164,103140,풍산,79400,2,-1000,-1.24,2225127673200,
165,112610,씨에스윈드,46300,1,600,1.31,1952535958900,
166,139480,이마트,72400,2,-3700,-4.86,1997937295600,
167,009970,영원무역홀딩스,174300,2,-9000,-4.91,2257850303100,
168,011170,롯데케미칼,53600,2,-2100,-3.77,2292762458400,
169,014680,한솔케미칼,201000,2,-9500,-4.51,2169601236000,
170,018670,SK가스,241000,2,-1000,-0.41,2233887804000,
171,030000,제일기획,18710,2,-140,-0.74,2152421319750,
172,000240,한국앤컴퍼니,24200,2,-950,-3.78,2297432808000,
173,002790,아모레퍼시픽홀딩스,25100,2,-150,-0.59,1919100318000,
174,004990,롯데지주,22750,2,-650,-2.78,2267350904000,
175,005440,현대지에프홀딩스,11250,2,-260,-2.26,2063218488750,
176,439260,대한조선,50400,2,-1700,-3.26,1919671992000,
177,281820,케이씨텍,66700,2,-2700,-3.89,1320570688700,
178,006280,녹십자,120800,2,-1000,-0.82,1411733790400,
179,298020,효성티앤씨,327500,1,5000,1.55,1417315855000,
180,322000,HD현대에너지솔루션,134000,1,9400,7.54,1500800000000,
181,069620,대웅제약,118200,2,-300,-0.25,1369533165000,
182,089860,롯데렌탈,45700,1,400,0.88,1659339031600,
183,093370,후성,12600,2,-370,-2.85,1351417158000,
184,097230,HJ중공업,17110,2,-520,-2.95,1544953335840,
185,120110,코오롱인더,54700,2,-1300,-2.32,1638047950400,
186,229640,LS에코에너지,47550,1,100,0.21,1456212996450,
187,007810,코리아써키트,61650,2,-3750,-5.73,1478528523000,
188,008770,호텔신라,42550,2,-1100,-2.52,1670007548550,
189,011210,현대위아,61200,2,-2700,-4.23,1664339079600,
190,012630,HDC,21850,2,-350,-1.58,1305356603850,
191,020150,롯데에너지머티리얼즈,31950,2,-400,-1.24,1673076542850,
192,020560,아시아나항공,6840,2,-40,-0.58,1408976463240,
193,023590,다우기술,37900,2,-1600,-4.05,1640589124800,
194,395400,SK리츠,5710,2,-140,-2.39,1718810610200,
195,000120,CJ대한통운,72500,2,-2800,-3.72,1653894940000,
196,001120,LX인터내셔널,38800,1,300,0.78,1503888000000,
197,001430,세아베스틸지주,42600,2,-500,-1.16,1527726269400,
198,001740,SK네트웍스,7130,2,-300,-4.04,1430234428570,
199,001800,오리온홀딩스,25400,2,-400,-1.55,1527978960800,
200,005070,코스모신소재,39400,1,400,1.03,1308654097400,
201,006040,동원산업,36850,2,-1150,-3.03,1626589180150,
202,294870,IPARK현대산업개발,22250,2,-250,-1.11,1466438092500,
203,280360,롯데웰푸드,125600,1,2400,1.95,1156094494400,
204,007310,오뚜기,318500,2,-7500,-2.3,1276493855000,
205,300720,한일시멘트,15110,1,70,0.47,1111268107990,
206,361610,SK아이이테크놀로지,14320,2,-390,-2.65,1171191272000,
207,499790,GS피앤엘,40900,2,-150,-0.37,811081396900,
208,071320,지역난방공사,72300,2,-1400,-1.9,837143191200,
209,077970,STX엔진,25200,2,-1050,-4.0,1011731187600,
210,079160,CJ CGV,5050,2,-190,-3.63,836193124850,
211,100090,SK오션플랜트,13660,2,-70,-0.51,853451242140,
212,185750,종근당,66800,1,100,0.15,922025704000,
213,192080,더블유게임즈,57800,2,-1000,-1.7,1223826450400,
214,192400,쿠쿠홀딩스,27200,2,-200,-0.73,967291432000,
215,195870,해성디에스,55900,2,-700,-1.24,950300000000,
216,009240,한샘,39800,2,-100,-0.25,936650334400,
217,009450,경동나비엔,65400,2,-900,-1.36,952785916800,
218,017960,한국카본,23900,2,-600,-2.45,1235068015400,
219,030190,NICE평가정보,15110,2,-240,-1.56,890153172970,
220,030610,교보증권,9950,2,-190,-1.87,1133931461950,
221,032350,롯데관광개발,13200,2,-40,-0.3,1052376045600,
222,034230,파라다이스,9410,2,-170,-1.77,871642484620,
223,415640,KB발해인프라,10060,2,-230,-2.24,1232808212880,
224,330590,롯데리츠,3900,2,-20,-0.51,1126978647600,
225,451800,한화리츠,5570,1,60,1.09,1000372000000,
226,000080,하이트진로,15030,2,-360,-2.34,1054108173330,
227,000210,DL,50300,2,-400,-0.79,1054080965200,
228,000370,한화손해보험,7470,1,450,6.41,872039695050,
229,001820,삼화콘덴서,94700,2,-2700,-2.77,984406500000,
230,003090,대웅,16540,2,-810,-4.67,961668349200,
231,003240,태광산업,882000,2,-14000,-1.56,982018800000,
232,003470,유안타증권,4465,2,-75,-1.65,860316655430,
233,003530,한화투자증권,4430,2,-120,-2.64,950446643250,
234,003540,대신증권,25450,2,-850,-3.23,1213102906700,
235,003570,SNT다이내믹스,34100,1,2650,8.43,1133916967700,
236,004000,롯데정밀화학,45250,2,-1100,-2.37,1167450000000,
237,005090,SGC에너지,62200,2,-300,-0.48,896260512600,
238,005300,롯데칠성,96600,2,-1200,-1.23,896340194400,
239,006110,삼아알미늄,54100,2,-3900,-6.72,818178915500,
240,006120,SK디스커버리,51500,2,-2200,-4.1,896808176500,
241,006340,대원전선,14260,1,150,1.06,1118189572160,
242,285130,SK케미칼,48050,1,100,0.21,831205706300,
243,293940,신한알파리츠,5210,2,-90,-1.7,630098040830,
244,357120,코람코라이프인프라리츠,4350,2,-10,-0.23,423408789900,
245,365550,ESR켄달스퀘어리츠,3080,2,-95,-2.99,757954120000,
246,417310,코람코더원리츠,10870,2,-20,-0.18,439148000000,
247,448730,삼성FN리츠,5390,2,-60,-1.1,490759500000,
248,000070,삼양홀딩스,59300,2,-1600,-2.63,460357226300,
249,000400,롯데손해보험,2080,1,55,2.72,645499545600,
250,000640,동아쏘시오홀딩스,87500,2,-3800,-4.16,589096112500,
251,000670,영풍,37550,2,-650,-1.7,691321146650,
252,001060,JW중외제약,26450,2,-800,-2.94,615912848500,
253,001200,유진투자증권,4220,2,-105,-2.43,408776283960,
254,001230,동국홀딩스,1957,2,-8,-0.41,304328598255,
255,001270,부국증권,54700,2,-1400,-2.5,567232764200,
256,001390,KG케미칼,4315,2,-100,-2.27,286531689340,
257,001500,현대차증권,7730,2,-180,-2.28,477969430120,
258,001510,SK증권,2175,2,-90,-3.97,503066809875,
259,001530,DI동일,23850,2,-150,-0.63,494067560850,
260,001570,금양,9900,0,0,0.0,633275240400,
261,001680,대상,17280,2,-230,-1.31,598717872000,
262,001750,한양증권,19250,2,-540,-2.73,290857605500,
263,001940,KISCO홀딩스,27550,2,-150,-0.54,390559269000,
264,002020,코오롱,26250,2,-1900,-6.75,338826600000,
265,002030,아세아,182100,2,-1500,-0.82,374916949200,
266,002240,고려제강,16920,2,-440,-2.53,456840000000,
267,002310,아세아제지,7820,1,70,0.9,308495168200,
268,002350,넥센타이어,6420,2,-130,-1.98,627027770340,
269,002710,TCC스틸,10080,1,170,1.72,264234065760,
270,002810,삼영무역,22900,2,-300,-1.29,422893109200,
271,002840,미원상사,123200,2,-7100,-5.45,554400000000,
272,002900,TYM,6830,2,-220,-3.12,282762000000,
273,002960,한국쉘석유,509000,1,2000,0.39,661700000000,
274,002990,금호건설,12940,2,-1010,-7.24,482144063560,
275,003000,부광약품,4220,1,20,0.48,416364911620,
276,003030,세아제강지주,97900,2,-1700,-1.71,405468220300,
277,003120,일성아이에스,19870,2,-430,-2.12,264271000000,
278,003160,디아이,25700,2,-300,-1.15,727310000000,
279,003280,흥아해운,1794,2,-140,-7.24,431322268806,
280,003300,한일홀딩스,17450,1,10,0.06,538008697800,
281,003620,KG모빌리티,2705,2,-65,-2.35,547424136960,
282,003850,보령,9020,1,20,0.22,773800607140,
283,003960,사조대림,29550,2,-900,-2.96,270809999850,
284,004430,송원산업,11360,2,-440,-3.73,272640000000,
285,004490,세방전지,54700,2,-400,-0.73,758142000000,
286,004690,삼천리,129400,1,5100,4.1,469304943800,
287,004700,조광피혁,63400,2,-1700,-2.61,421555349200,
288,004710,한솔테크닉스,7420,2,-210,-2.75,394149042140,
289,005180,빙그레,79700,1,2500,3.24,738741770700,
290,005250,녹십자홀딩스,10050,2,-30,-0.3,472633510500,
291,005420,코스모화학,10390,2,-80,-0.76,399061488920,
292,005430,한국공항,83900,2,-2300,-2.67,265657184500,
293,005610,삼립,38750,2,-950,-2.39,334374098750,
294,005690,파미셀,11380,2,-490,-4.13,682845679320,
295,005720,넥센,6060,2,-220,-3.5,318416500620,
296,005810,풍산홀딩스,36950,2,-650,-1.73,532718939400,
297,005880,대한해운,2010,2,-65,-3.13,648722153400,
298,005950,이수화학,12720,2,-850,-6.26,334461829680,
299,006220,제주은행,9030,2,-170,-1.85,341320969710,
300,006380,카프로,3660,0,0,0.0,618539985360,
301,006650,대한유화,82900,2,-3500,-4.05,538850000000,
302,007690,국도화학,38300,2,-850,-2.17,354689865600,
303,007700,F&F홀딩스,13900,2,-290,-2.04,543689701300,
304,008060,대덕,15710,2,-180,-1.13,491520309580,
305,008490,서흥,23000,2,-850,-3.56,266089599000,
306,008730,율촌화학,15800,1,170,1.09,391840000000,
307,009160,SIMPAC,4840,2,-45,-0.92,316395485120,
308,009290,광동제약,6060,2,-40,-0.66,301786836480,
309,009410,태영건설,1596,2,-19,-1.18,474953764488,
310,009900,명신산업,8000,2,-360,-4.31,419761064000,
311,010690,화신,8570,1,170,2.02,299267913700,
312,010780,아이에스동서,14450,2,-1280,-8.14,436201803200,
313,010820,퍼스텍,6120,2,-300,-4.67,298484260560,
314,011760,현대코퍼레이션,26600,2,-450,-1.66,351890495600,
315,011930,신성이엔지,16230,2,-370,-2.23,329569333860,
316,012030,DB,1457,2,-14,-0.95,293110420381,
317,0120G0,삼양바이오팜,43450,2,-2000,-4.4,323088551500,
318,014820,동원시스템즈,20600,2,-900,-4.19,597220409200,
319,014830,유니드,62000,2,-1400,-2.21,419591200000,
320,015360,INVENI,13850,2,-360,-2.53,377412500000,
321,015860,일진홀딩스,6790,1,90,1.34,335069409570,
322,016380,KG스틸,5360,2,-50,-0.92,536047687920,
323,016590,신대양제지,9730,2,-270,-2.7,392097788600,
324,016610,DB증권,9140,2,-360,-3.79,387959995460,
325,016800,퍼시스,27900,2,-450,-1.59,320850000000,
326,017390,서울가스,54400,2,-1000,-1.81,269280000000,
327,017810,풀무원,9100,2,-110,-1.19,346896932200,
328,017900,광전자,8030,2,-140,-1.71,465288416890,
329,017940,E1,92900,1,100,0.11,637294000000,
330,018250,애경산업,11250,2,-430,-3.68,297111768750,
331,019170,신풍제약,8240,2,-110,-1.32,431928621280,
332,020000,한섬,15330,2,-750,-4.66,329242318020,
333,024720,콜마홀딩스,9680,2,-160,-1.63,331987787120,
334,025540,한국단자,56000,2,-2600,-4.44,566440000000,
335,025860,남해화학,6520,1,600,10.14,323906056360,
336,026890,스틱인베스트먼트,8320,2,-170,-2.0,322573363840,
337,027410,BGF,3990,2,-125,-3.04,381909996090,
338,029460,케이씨,34500,3,0,0.0,380208457500,
339,029530,신도리코,40850,2,-450,-1.09,396887529650,
340,031430,신세계인터내셔날,10250,2,-440,-4.12,358606500000,
341,033240,자화전자,29750,1,400,1.36,642763684500,
342,033270,유나이티드제약,17980,2,-320,-1.75,286075734500,
343,034310,NICE,13560,1,700,5.44,498427048920,
344,034830,한국토지신탁,1117,2,-21,-1.85,282030469910,
345,036530,SNT홀딩스,47400,2,-150,-0.32,772804196400,
346,037710,광주신세계,37475,2,-1025,-2.66,285828270700,
347,039130,하나투어,30950,2,-150,-0.48,479413395400,
348,058430,포스코스틸리온,4585,2,-100,-2.13,275100000000,
349,058650,세아홀딩스,125100,3,0,0.0,530703723600,
350,060980,HL홀딩스,39200,2,-1000,-2.49,355890802400,
351,064960,SNT모티브,27200,2,-850,-3.03,721895398400,
352,069260,TKG휴켐스,15940,2,-190,-1.18,651604692720,
353,072710,농심홀딩스,93000,3,0,0.0,431314470000,
354,075580,세진중공업,10770,2,-320,-2.89,612268641120,
355,078520,에이블씨엔씨,11420,2,-80,-0.7,297081718620,
356,079900,전진건설로봇,33200,2,-600,-1.78,484472494000,
357,084010,대한제강,8030,2,-220,-2.67,276003915880,
358,084690,대상홀딩스,7610,2,-190,-2.44,275577414180,
359,089590,제주항공,4055,2,-70,-1.7,326999194175,
360,090460,비에이치,17280,2,-580,-3.25,582535376640,
361,091810,트리니티항공,626,0,0,0.0,319592067334,
362,092230,KPX홀딩스,95700,2,-2500,-2.55,404298622200,
363,092790,넥스틸,11520,2,-230,-1.96,299543040000,
364,093050,LF,22200,2,-100,-0.45,649128000000,
365,096760,JW홀딩스,3980,2,-95,-2.33,294221269160,
366,097520,엠씨넥스,19730,2,-470,-2.33,343331595000,
367,100840,SNT에너지,27100,3,0,0.0,560449219300,
368,104700,한국철강,9700,2,-170,-1.72,353565000000,
369,105630,한세실업,9230,2,-740,-7.42,369200000000,
370,105840,우진,12860,2,-540,-4.03,259742036200,
371,108320,LX세미콘,38400,2,-1000,-2.54,624549120000,
372,108670,LX하우시스,33000,2,-1100,-3.23,295933110000,
373,114090,GKL,9170,2,-160,-1.71,567216493900,
374,122900,아이마켓코리아,7910,2,-50,-0.63,264422124400,
375,123890,한국자산신탁,2405,1,30,1.26,294309292030,
376,126560,현대퓨처넷,3175,2,-95,-2.91,346713302000,
377,126720,수산인더스트리,21200,2,-600,-2.75,302863200000,
378,130660,한전산업,11220,2,-60,-0.53,365772000000,
379,137310,에스디바이오센서,5920,2,-230,-3.74,714834683840,
380,145720,덴티움,37450,2,-1300,-3.35,322964717950,
381,145990,삼양사,44700,2,-1000,-2.19,461011170300,
382,161000,애경케미칼,9250,2,-470,-4.84,450000558250,
383,170900,동아에스티,36400,2,-1100,-2.93,354094868400,
384,178920,PI첨단소재,19200,2,-210,-1.08,563833382400,
385,183190,아세아시멘트,9580,2,-190,-1.94,344671845760,
386,192650,드림텍,4705,2,-145,-2.99,309997530445,
387,194370,제이에스코퍼레이션,12750,2,-50,-0.39,369963664500,
388,200880,서연이화,12090,2,-330,-2.66,326773803330,
389,214320,이노션,18850,2,-260,-1.36,754000000000,
390,217590,티엠씨,12550,2,-460,-3.54,302382523750,
391,244920,에이플러스에셋,13170,2,-10,-0.08,297743316810,
392,248070,솔루엠,13180,2,-400,-2.95,630217990480,
393,249420,일동제약,13900,2,-270,-1.91,439771702800,
394,268280,미원에스씨,127900,2,-2600,-1.99,639500000000,
395,271940,일진하이솔루스,10760,2,-240,-2.18,390729924400,
396,272450,진에어,5020,2,-110,-2.14,262044000000,
397,284740,쿠쿠홈시스,22300,2,-200,-0.89,500352459000,
398,286940,롯데이노베이트,18320,2,-420,-2.24,277170003440,
399,298000,효성화학,74000,2,-500,-0.67,280594014000,
400,298050,HS효성첨단소재,164700,2,-5400,-3.17,737847435600,
401,306200,세아제강,136000,1,1000,0.74,385736800000,
402,317400,자이에스앤디,10770,1,670,6.63,417687740400,
403,317450,명인제약,45900,1,500,1.1,670140000000,
404,336370,솔루스첨단소재,7370,2,-180,-2.38,517464636260,
405,344820,KCC글라스,24200,2,-500,-2.02,386486390400,
406,377740,바이오노트,4800,2,-110,-2.24,489053030400,
407,381970,케이카,6240,2,-350,-5.31,304642091520,
408,383800,LX홀딩스,8040,2,-210,-2.55,613296747600,
409,403550,쏘카,10110,2,-320,-3.07,383572813620,
410,452260,한화갤러리아,1999,2,-46,-2.25,387525360390,
411,453340,현대그린푸드,18050,2,-340,-1.85,586112145350,
412,456040,OCI,79600,2,-200,-0.25,712618602000,
413,460860,동국제강,9620,2,-40,-0.41,477229123540,
414,475560,더본코리아,17720,2,-1640,-8.47,262751628400,
415,484870,엠앤씨솔루션,17290,1,760,4.6,474812793000,
416,210980,SK디앤디,4800,2,-5,-0.1,89363433600,
417,213500,한솔제지,7530,2,-110,-1.44,179218337280,
418,214330,금호에이치티,5930,1,120,2.07,62009588970,
419,214390,경보제약,5040,2,-100,-1.95,120490574400,
420,214420,토니모리,5270,2,-70,-1.31,126768790730,
421,226320,잇츠한불,10850,2,-140,-1.27,237933067750,
422,227840,현대코퍼레이션홀딩스,12970,2,-460,-3.43,118037842920,
423,234080,JW생명과학,11140,2,-250,-2.19,176396931560,
424,241590,화승엔터프라이즈,2945,2,-135,-4.38,178435417820,
425,248170,샘표식품,23250,2,-450,-1.9,106212649500,
426,264900,크라운제과,8090,2,-110,-1.34,101317946500,
427,267290,경동도시가스,21600,2,-100,-0.46,127340769600,
428,267850,아시아나IDT,9180,2,-160,-1.71,101898000000,
429,271980,제일약품,9860,2,-110,-1.1,144990037920,
430,272550,삼양패키징,9770,2,-220,-2.2,147218326620,
431,293480,하나제약,8380,2,-250,-2.9,148937287480,
432,298690,에어부산,1436,2,-12,-0.83,233945756192,
433,308170,씨티알모빌리티,3535,2,-220,-5.86,30436350000,
434,339770,교촌에프앤비,3745,2,-85,-2.22,187119224600,
435,363280,티와이홀딩스,1908,2,-14,-0.73,86808911364,
436,372910,한컴라이프케어,1833,2,-42,-2.24,50727186198,
437,378850,화승알앤에이,3085,1,150,5.11,58595326955,
438,446070,유니드비티플러스,3635,2,-20,-0.55,38571766525,
439,460850,동국씨엠,5160,2,-110,-2.09,154277064960,
440,462520,조선내화,13180,2,-100,-0.75,156251114240,
441,465770,STX그린로지스,3665,2,-5,-0.14,26455362700,
442,480370,씨케이솔루션,1417,2,-63,-4.26,46026155136,
443,487570,HS효성,45350,2,-1350,-2.89,168970789450,
444,063160,종근당바이오,13820,2,-120,-0.86,75815994840,
