,Code,Name,Close,RateCode,STR_CMP_PRC,Rate,Marcap,IDX_ID
56,272210,한화시스템,70600,2,-2600,-3.55,13337708863400,
57,005830,DB손해보험,192600,1,11500,6.35,12615367217400,
58,047810,한국항공우주,127200,2,-3800,-2.9,12398833610400,
59,003230,삼양식품,1492000,2,-39000,-2.55,11239258380000,
60,078930,GS,124700,2,-2400,-1.89,11584068226500,
61,071050,한국금융지주,191000,2,-1200,-0.62,10643664472000,
62,307950,현대오토에버,406000,2,-15500,-3.68,11134136692000,
63,259960,크래프톤,231000,1,4000,1.76,10567774833000,
64,003490,대한항공,28750,1,650,2.31,10586344003750,
65,323410,카카오뱅크,21950,1,100,0.46,10472793592150,
66,047050,포스코인터내셔널,55300,1,1600,2.98,9728530176400,
67,006260,LS,310000,2,-1500,-0.48,9672000000000,
68,005940,NH투자증권,26500,2,-50,-0.19,9783961782500,
69,0126Z0,삼성에피스홀딩스,377500,2,-9500,-2.45,9393350997500,
70,443060,HD현대마린솔루션,203000,2,-4500,-2.17,9101192380000,
71,090430,아모레퍼시픽,146300,2,-900,-0.61,8557490641700,
72,028050,삼성E&A,45800,2,-1300,-2.76,8976800000000,
73,180640,한진칼,129800,2,-3200,-2.41,8665743814200,
74,007660,이수페타시스,111100,2,-2900,-2.54,8155764230900,
75,161390,한국타이어앤테크놀로지,67400,1,800,1.2,8349179650600,
76,352820,하이브,178000,2,-1400,-0.78,7673016808000,
77,016360,삼성증권,88300,1,300,0.34,7885190000000,
78,009830,한화솔루션,33100,2,-750,-2.22,7443942941600,
79,039490,키움증권,282000,1,4500,1.62,7396385112000,
80,326030,SK바이오팜,89000,1,1700,1.95,6969879250000,
81,047040,대우건설,16820,2,-1370,-7.53,6911466471160,
82,000880,한화,128300,2,-7200,-5.31,6842097485100,
83,021240,코웨이,97800,1,900,0.93,6921054262800,
84,064400,LG씨엔에스,75800,2,-1400,-1.81,7343954858400,
85,032640,LG유플러스,15220,1,230,1.53,6459790081040,
86,128940,한미약품,492000,2,-500,-0.1,6303007572000,
87,267270,HD건설기계,129600,2,-3700,-2.78,6210677851200,
88,377300,카카오페이,45900,2,-550,-1.18,6209016241500,
89,062040,산일전기,195600,2,-500,-0.25,5993741460000,
90,241560,두산밥캣,62100,2,-200,-0.32,5952661636500,
91,000100,유한양행,82700,2,-1000,-1.19,6088025088700,
92,000500,가온전선,208500,2,-1500,-0.71,6208631059500,
93,353200,대덕전자,111500,2,-1200,-1.06,5509987137500,
94,066970,엘앤에프,131200,2,-15500,-10.57,5337827654400,
95,001440,대한전선,28650,2,-750,-2.55,5615187875400,
96,029780,삼성카드,46050,2,-900,-1.92,5335301930550,
97,175330,JB금융지주,29250,1,900,3.17,5455763352000,
98,271560,오리온,129700,2,-300,-0.23,5126883803600,
99,036570,NC,224000,2,-500,-0.22,4825860928000,
100,088350,한화생명,5920,1,150,2.6,5141697600000,
101,088980,맥쿼리인프라,9960,1,50,0.5,4770063050280,
102,010060,OCI홀딩스,263500,2,-14000,-5.05,4919606132000,
103,034220,LG디스플레이,9280,2,-160,-1.69,4640000000000,
104,138930,BNK금융지주,15410,1,210,1.38,4728400562910,
105,454910,두산로보틱스,69000,2,-2000,-2.82,4472578620000,
106,051900,LG생활건강,306000,2,-7000,-2.24,4582510038000,
107,052690,한전기술,110500,2,-5900,-5.07,4223310000000,
108,011790,SKC,88700,2,-1600,-1.77,4399369032600,
109,004170,신세계,436000,1,22000,5.31,4118098916000,
110,001450,현대해상,53400,1,2500,4.91,4552256550000,
111,002380,KCC,493500,1,19500,4.11,4240594176000,
112,004020,현대제철,30800,1,400,1.32,4110130178000,
113,000990,DB하이텍,94400,2,-600,-0.63,4106833107200,
114,082740,한화엔진,47850,1,400,0.84,3992945744700,
115,001040,CJ,133600,1,3700,2.85,3898046932800,
116,018880,한온시스템,3540,1,30,0.85,3632969434080,
117,161890,한국콜마,155000,2,-5100,-3.19,3658786935000,
118,302440,SK바이오사이언스,38350,2,-50,-0.13,3008808807550,
119,036460,한국가스공사,37500,1,50,0.13,3461737500000,
120,103590,일진전기,71100,2,-100,-0.14,3390431229000,
121,111770,영원무역,74500,1,2200,3.04,3301204366000,
122,139130,iM금융지주,18960,1,470,2.54,3002570215680,
123,192820,코스맥스,287000,2,-13000,-4.33,3257309083000,
124,251270,넷마블,38800,1,1100,2.92,3226546890000,
125,008930,한미사이언스,45800,1,1000,2.23,3132332990000,
126,011780,금호석유화학,130100,1,2600,2.04,3272967982500,
127,012750,에스원,81400,2,-300,-0.37,3093133089200,
128,022100,포스코DX,21700,1,50,0.23,3299153619300,
129,023530,롯데쇼핑,113300,1,6900,6.48,3205115941500,
130,031210,서울보증보험,43650,1,150,0.34,3047712752700,
131,035250,강원랜드,14750,1,100,0.68,3155622375000,
132,085620,미래에셋생명,22450,1,900,4.18,3034791000000,
133,282330,BGF리테일,150900,1,3100,2.1,2608141415400,
134,006360,GS건설,33300,2,-3000,-8.26,2849863617000,
135,375500,DL이앤씨,71500,2,-500,-0.69,2766594044500,
136,383220,F&F,68300,1,1400,2.09,2616373222500,
137,450080,에코프로머티,37400,2,-1300,-3.36,2648438738000,
138,483650,달바글로벌,207500,2,-12500,-5.68,2599127362500,
139,489790,한화비전,49700,2,-400,-0.8,2509272983000,
140,097950,CJ제일제당,185800,2,-700,-0.38,2797067758800,
141,007340,DN오토모티브,46200,2,-1000,-2.12,2703201963000,
142,009420,한올바이오파마,55100,2,-4600,-7.71,2878459153800,
143,011170,롯데케미칼,60000,1,900,1.52,2566525140000,
144,017800,현대엘리베이터,74800,1,600,0.81,2924110398000,
145,026960,동서,25650,2,-200,-0.77,2557305000000,
146,028670,팬오션,5600,2,-70,-1.23,2993589267200,
147,001720,신영증권,154000,2,-2400,-1.53,2531760000000,
148,003690,코리안리,14680,1,400,2.8,2594264735080,
149,004370,농심,441500,2,-2000,-0.45,2685486443000,
150,004800,효성,172500,1,5700,3.42,2887720207500,
151,005850,에스엘,52900,2,-300,-0.56,2457126708000,
152,336260,두산퓨얼셀,44350,2,-800,-1.77,2904646748100,
153,279570,케이뱅크,5650,2,-60,-1.05,2292177603150,
154,005440,현대지에프홀딩스,12110,1,130,1.09,2220940079890,
155,462870,시프트업,33050,1,400,1.23,1941419464500,
156,051600,한전KPS,45350,2,-450,-0.98,2040750000000,
157,069960,현대백화점,97800,1,2400,2.52,2109048393600,
158,073240,금호타이어,7450,1,90,1.22,2140089138150,
159,081660,미스토홀딩스,41750,2,-100,-0.24,2216584320000,
160,103140,풍산,80900,2,-1000,-1.22,2267164090200,
161,112610,씨에스윈드,47300,2,-1600,-3.27,1994707361900,
162,139480,이마트,74800,1,500,0.67,2064167261200,
163,181710,NHN,70400,2,-3900,-5.25,2305820985600,
164,204320,HL만도,50300,2,-1500,-2.9,2361943136000,
165,007070,GS리테일,26350,3,0,0.0,2203055385250,
166,009970,영원무역홀딩스,167000,2,-1500,-0.89,2163287439000,
167,014680,한솔케미칼,205500,2,-1500,-0.72,2218174398000,
168,018670,SK가스,235000,1,7000,3.07,2178272340000,
169,020150,롯데에너지머티리얼즈,39850,1,2050,5.42,2086763700550,
170,030000,제일기획,19180,2,-10,-0.05,2206490695500,
171,000240,한국앤컴퍼니,24600,2,-50,-0.2,2335406904000,
172,002790,아모레퍼시픽홀딩스,27200,2,-50,-0.18,2079662496000,
173,004990,롯데지주,24250,1,350,1.46,2416846568000,
174,457190,이수스페셜티케미컬,69600,2,-400,-0.57,2103233491200,
175,294870,IPARK현대산업개발,23050,2,-350,-1.5,1519163956500,
176,006280,녹십자,128100,2,-1000,-0.77,1497045517800,
177,322000,HD현대에너지솔루션,133900,2,-8400,-5.9,1499680000000,
178,439260,대한조선,47250,2,-250,-0.53,1799692492500,
179,475150,SK이터닉스,51800,2,-3200,-5.82,1764670807200,
180,069620,대웅제약,126800,2,-200,-0.16,1469177710000,
181,071970,HD현대마린엔진,52300,1,200,0.38,1774094188500,
182,089860,롯데렌탈,51400,1,4050,8.55,1866302543200,
183,097230,HJ중공업,16500,2,-320,-1.9,1489873176000,
184,120110,코오롱인더,58900,2,-600,-1.01,1763821284800,
185,229640,LS에코에너지,47250,1,1150,2.49,1447025532750,
186,007810,코리아써키트,59400,2,-1900,-3.1,1424567628000,
187,008770,호텔신라,44800,1,700,1.59,1758315820800,
188,011210,현대위아,59000,2,-1000,-1.67,1604509897000,
189,020560,아시아나항공,7710,1,100,1.31,1588188381810,
190,023590,다우기술,39450,1,450,1.15,1707684458400,
191,395400,SK리츠,5390,2,-70,-1.28,1622484971800,
192,000120,CJ대한통운,73500,3,0,0.0,1676707284000,
193,001120,LX인터내셔널,39700,1,750,1.93,1538772000000,
194,001430,세아베스틸지주,41350,1,350,0.85,1482898620650,
195,001800,오리온홀딩스,25500,2,-300,-1.16,1533994626000,
196,006040,동원산업,37950,2,-500,-1.3,1675144081050,
197,298020,효성티앤씨,345000,2,-10500,-2.95,1493050290000,
198,280360,롯데웰푸드,144700,2,-1000,-0.69,1331901857800,
199,006340,대원전선,13280,2,-340,-2.5,1041343444480,
200,285130,SK케미칼,54100,1,900,1.69,935863240600,
201,300720,한일시멘트,17070,1,60,0.35,1255416717630,
202,361610,SK아이이테크놀로지,16140,2,-50,-0.31,1320043794000,
203,499790,GS피앤엘,45300,1,1450,3.31,898337097300,
204,071320,지역난방공사,75700,2,-700,-0.92,876510920800,
205,077970,STX엔진,24850,2,-150,-0.6,997679365550,
206,079160,CJ CGV,5540,1,100,1.84,917328695380,
207,093370,후성,12700,2,-430,-3.27,1362142691000,
208,185750,종근당,68800,1,400,0.58,949631264000,
209,192080,더블유게임즈,58500,3,0,0.0,1238647878000,
210,192400,쿠쿠홀딩스,27900,2,-100,-0.36,992184961500,
211,195870,해성디에스,53800,2,-100,-0.19,914600000000,
212,007310,오뚜기,336500,3,0,0.0,1348634795000,
213,009240,한샘,38400,2,-800,-2.04,903702835200,
214,009450,경동나비엔,61800,2,-800,-1.28,900338985600,
215,012630,HDC,22350,2,-250,-1.11,1335227464350,
216,017960,한국카본,23850,2,-300,-1.24,1232484191100,
217,030190,NICE평가정보,16080,1,50,0.31,947297354160,
218,030610,교보증권,10330,1,140,1.37,1177237387130,
219,032350,롯데관광개발,13190,2,-90,-0.68,1051578791020,
220,034230,파라다이스,10210,1,10,0.1,945745990220,
221,415640,KB발해인프라,10540,2,-40,-0.38,1291630075920,
222,330590,롯데리츠,3850,2,-85,-2.16,1112530203400,
223,451800,한화리츠,5280,2,-70,-1.31,948288000000,
224,000080,하이트진로,15600,1,50,0.32,1094084331600,
225,000210,DL,50600,1,200,0.4,1060367730400,
226,000370,한화손해보험,8890,1,480,5.71,1037808954350,
227,001740,SK네트웍스,6640,1,70,1.07,1331943422960,
228,001820,삼화콘덴서,112500,2,-200,-0.18,1169437500000,
229,003090,대웅,17790,2,-250,-1.39,1034345824200,
230,003240,태광산업,953000,1,21000,2.25,1061070200000,
231,003470,유안타증권,4780,1,50,1.06,921010887560,
232,003530,한화투자증권,4930,3,0,0.0,1057720530750,
233,003540,대신증권,26900,2,-200,-0.74,1282218789400,
234,003570,SNT다이내믹스,28900,2,-400,-1.37,961002943300,
235,004000,롯데정밀화학,47700,2,-100,-0.21,1230660000000,
236,004490,세방전지,67100,2,-1100,-1.61,930006000000,
237,005070,코스모신소재,40200,2,-1250,-3.02,1335225754200,
238,005180,빙그레,91500,1,900,0.99,848116336500,
239,005300,롯데칠성,99100,2,-700,-0.7,919537404400,
240,006110,삼아알미늄,70900,2,-600,-0.84,1072252959500,
241,006120,SK디스커버리,52900,1,1900,3.73,921187427900,
242,281820,케이씨텍,66000,2,-2400,-3.51,1306711626000,
243,293940,신한알파리츠,5420,2,-100,-1.81,655495466660,
244,334890,이지스밸류플러스리츠,4050,1,25,0.62,281267166150,
245,357120,코람코라이프인프라리츠,4185,2,-25,-0.59,407348456490,
246,365550,ESR켄달스퀘어리츠,3190,1,65,2.08,785023910000,
247,448730,삼성FN리츠,5530,1,30,0.55,503506500000,
248,000070,삼양홀딩스,61700,1,1300,2.15,478988884700,
249,000400,롯데손해보험,2155,1,90,4.36,668774769600,
250,000640,동아쏘시오홀딩스,93200,2,-1000,-1.06,627471516400,
251,000670,영풍,40350,1,350,0.88,742871059050,
252,001060,JW중외제약,29000,1,800,2.84,675291970000,
253,001200,유진투자증권,4445,1,55,1.25,430571228010,
254,001230,동국홀딩스,2025,2,-10,-0.49,314903122875,
255,001270,부국증권,55600,1,800,1.46,576565661600,
256,001390,KG케미칼,4490,1,15,0.34,298152325640,
257,001500,현대차증권,8090,1,120,1.51,500229325960,
258,001510,SK증권,2535,2,-20,-0.78,586333040475,
259,001530,DI동일,27700,3,0,0.0,573822701700,
260,001570,금양,9900,0,0,0.0,633275240400,
261,001680,대상,18740,1,430,2.35,649303988500,
262,001750,한양증권,19720,1,220,1.13,297959063920,
263,001940,KISCO홀딩스,27850,2,-500,-1.76,394812183000,
264,002020,코오롱,26350,1,500,1.93,340117368000,
265,002030,아세아,214500,1,1500,0.7,441623754000,
266,002240,고려제강,17620,1,350,2.03,475740000000,
267,002310,아세아제지,8610,1,70,0.82,339660281100,
268,002350,넥센타이어,6360,2,-60,-0.93,621167697720,
269,002710,TCC스틸,11570,1,150,1.31,303292474290,
270,002810,삼영무역,22350,2,-100,-0.45,412736287800,
271,002840,미원상사,138000,2,-300,-0.22,621000000000,
272,002900,TYM,6920,1,120,1.76,286488000000,
273,002960,한국쉘석유,498000,2,-500,-0.1,647400000000,
274,002990,금호건설,16500,1,40,0.24,614789571000,
275,003000,부광약품,4380,1,195,4.66,432151258980,
276,003030,세아제강지주,102300,1,1000,0.99,423691511100,
277,003120,일성아이에스,20600,1,150,0.73,273980000000,
278,003160,디아이,26650,1,2450,10.12,754195000000,
279,003280,흥아해운,1689,2,-11,-0.65,406077654411,
280,003300,한일홀딩스,18720,2,-200,-1.06,577164631680,
281,003350,한국화장품제조,13940,2,-1030,-6.88,315880400000,
282,003620,KG모빌리티,2670,2,-30,-1.11,540341015040,
283,003850,보령,9060,2,-10,-0.11,777232095420,
284,003960,사조대림,30950,2,-50,-0.16,283640253650,
285,004430,송원산업,11650,1,190,1.66,279600000000,
286,004690,삼천리,134500,1,1100,0.82,487801506500,
287,004700,조광피혁,64500,2,-1300,-1.98,428869401000,
288,004710,한솔테크닉스,6640,2,-190,-2.78,352715584880,
289,005090,SGC에너지,52000,2,-3500,-6.31,749285316000,
290,005250,녹십자홀딩스,9970,2,-60,-0.6,468871253700,
291,005420,코스모화학,11380,2,-330,-2.82,437085634640,
292,005610,삼립,41450,1,150,0.36,357672423050,
293,005690,파미셀,10930,2,-180,-1.62,655843873020,
294,005720,넥센,6210,1,60,0.98,326298097170,
295,005810,풍산홀딩스,38050,1,300,0.79,548577960600,
296,005880,대한해운,2060,2,-30,-1.44,664859520400,
297,005950,이수화학,12610,1,420,3.45,331569471090,
298,006220,제주은행,10150,2,-20,-0.2,383655353550,
299,006380,카프로,3660,0,0,0.0,618539985360,
300,006650,대한유화,98600,1,2400,2.49,640900000000,
301,007690,국도화학,39950,1,1450,3.77,369970238400,
302,007700,F&F홀딩스,14460,1,100,0.7,565593746820,
303,008060,대덕,15990,2,-200,-1.24,500280697020,
304,008730,율촌화학,16300,2,-570,-3.38,404240000000,
305,009160,SIMPAC,5120,2,-140,-2.66,334699356160,
306,009290,광동제약,6430,1,40,0.63,320212765440,
307,009410,태영건설,1671,2,-38,-2.22,497273020338,
308,009900,명신산업,8500,1,530,6.65,445996130500,
309,010690,화신,7940,2,-80,-1.0,277268055400,
310,010780,아이에스동서,15790,2,-280,-1.74,476652351040,
311,010820,퍼스텍,5660,2,-130,-2.25,276049169080,
312,011760,현대코퍼레이션,25750,1,100,0.39,340645874500,
313,011930,신성이엔지,16850,2,-220,-1.29,342159166700,
314,012030,DB,1571,2,-29,-1.81,316044248743,
315,0120G0,삼양바이오팜,53500,2,-1800,-3.25,397819045000,
316,014820,동원시스템즈,22950,2,-250,-1.08,665349921900,
317,014830,유니드,66400,1,100,0.15,449368640000,
318,015360,INVENI,14250,1,150,1.06,388312500000,
319,015860,일진홀딩스,6670,2,-40,-0.6,329147711610,
320,016380,KG스틸,5520,2,-40,-0.72,552049111440,
321,016590,신대양제지,10550,1,180,1.74,425142001000,
322,016610,DB증권,10020,1,200,2.04,425312817780,
323,016800,퍼시스,27800,2,-200,-0.71,319700000000,
324,017390,서울가스,57200,1,1100,1.96,283140000000,
325,017810,풀무원,9910,1,50,0.51,377774571220,
326,017900,광전자,7310,2,-190,-2.53,423568907530,
327,017940,E1,98000,1,900,0.93,672280000000,
328,018250,애경산업,12060,1,150,1.26,318503816100,
329,019170,신풍제약,10500,1,90,0.86,550394481000,
330,020000,한섬,15900,1,90,0.57,341484204600,
331,0220W0,한화머시너리앤서비스홀딩스,7310,2,-10,-0.14,617808560850,
332,024720,콜마홀딩스,10150,2,-180,-1.74,348107028850,
333,025540,한국단자,55500,1,700,1.28,561382500000,
334,025860,남해화학,6480,1,170,2.69,321918902640,
335,026890,스틱인베스트먼트,8480,2,-20,-0.24,328776697760,
336,027410,BGF,3930,1,5,0.13,376166988630,
337,029460,케이씨,39150,2,-1850,-4.51,431453945250,
338,029530,신도리코,41050,1,400,0.98,398830675450,
339,031430,신세계인터내셔날,10850,1,20,0.18,379598100000,
340,033240,자화전자,30000,2,-250,-0.83,648165060000,
341,033270,유나이티드제약,18160,1,380,2.14,288939674000,
342,034310,NICE,13250,1,50,0.38,487032330250,
343,034830,한국토지신탁,1180,1,16,1.37,297937291400,
344,036530,SNT홀딩스,45750,2,-100,-0.22,745902784500,
345,037710,광주신세계,37000,2,-100,-0.27,282205364000,
346,039130,하나투어,33200,1,550,1.68,514265742400,
347,058430,포스코스틸리온,4745,1,10,0.21,284700000000,
348,058650,세아홀딩스,138200,1,1800,1.32,586277015200,
349,060980,HL홀딩스,40500,2,-350,-0.86,367693303500,
350,064960,SNT모티브,26600,1,550,2.11,705971235200,
351,069260,TKG휴켐스,16420,2,-10,-0.06,671226414960,
352,072710,농심홀딩스,95000,2,-400,-0.42,440590050000,
353,075580,세진중공업,10440,1,60,0.58,593508320640,
354,078520,에이블씨엔씨,12200,2,-710,-5.5,317372764200,
355,079900,전진건설로봇,38400,2,-1200,-3.03,560353728000,
356,084010,대한제강,8670,1,130,1.52,298001737320,
357,084690,대상홀딩스,8010,2,-20,-0.25,290062429380,
358,089590,제주항공,4485,1,5,0.11,361674817725,
359,090460,비에이치,22000,1,3770,20.68,741653836000,
360,091810,트리니티항공,2820,2,-175,-5.84,287939176620,
361,092230,KPX홀딩스,102000,2,-1500,-1.45,430913892000,
362,092790,넥스틸,12780,1,170,1.35,332305560000,
363,093050,LF,23200,2,-50,-0.22,678368000000,
364,096760,JW홀딩스,4205,1,75,1.82,310854381110,
365,097520,엠씨넥스,20750,2,-150,-0.72,361081125000,
366,100090,SK오션플랜트,12450,2,-1350,-9.78,777852706050,
367,100840,SNT에너지,32800,1,2250,7.36,678329682400,
368,104700,한국철강,9860,2,-180,-1.79,359397000000,
369,105630,한세실업,9100,1,170,1.9,364000000000,
370,108320,LX세미콘,38150,1,1550,4.23,620483045000,
371,108670,LX하우시스,34950,1,250,0.72,313420066500,
372,114090,GKL,9610,2,-60,-0.62,594432988700,
373,122900,아이마켓코리아,8220,2,-50,-0.6,274785064800,
374,123890,한국자산신탁,2635,2,-5,-0.19,322455295010,
375,126560,현대퓨처넷,3425,1,100,3.01,374013562000,
376,126720,수산인더스트리,21400,3,0,0.0,305720400000,
377,130660,한전산업,12250,1,40,0.33,399350000000,
378,137310,에스디바이오센서,6190,1,70,1.14,747436941380,
379,145720,덴티움,37350,2,-50,-0.13,322102328850,
380,145990,삼양사,46700,1,750,1.63,481638068300,
381,161000,애경케미칼,10900,2,-120,-1.09,530270928100,
382,170900,동아에스티,37750,2,-250,-0.66,367227507750,
383,178920,PI첨단소재,19820,2,-280,-1.39,582040502040,
384,183190,아세아시멘트,11070,2,-360,-3.15,398279471040,
385,192650,드림텍,5880,1,110,1.91,387414554520,
386,194370,제이에스코퍼레이션,13640,2,-450,-3.19,395788579120,
387,200880,서연이화,12140,2,-120,-0.98,328125225180,
388,214320,이노션,19030,2,-150,-0.78,761200000000,
389,244920,에이플러스에셋,13360,1,490,3.81,302038778480,
390,248070,솔루엠,13460,1,70,0.52,643606536560,
391,249420,일동제약,14500,2,-270,-1.83,458754654000,
392,268280,미원에스씨,133000,1,1100,0.83,665000000000,
393,271940,일진하이솔루스,10820,2,-110,-1.01,392908715800,
394,272450,진에어,5800,1,50,0.87,302760000000,
395,284740,쿠쿠홈시스,23400,2,-350,-1.47,525033522000,
396,286940,롯데이노베이트,18500,2,-80,-0.43,279893289500,
397,298050,HS효성첨단소재,176700,2,-3100,-1.72,791606811600,
398,306200,세아제강,139600,1,600,0.43,395947480000,
399,317400,자이에스앤디,10830,2,-740,-6.4,420014691600,
400,317450,명인제약,45800,2,-300,-0.65,668680000000,
401,336370,솔루스첨단소재,7950,2,-60,-0.75,558187769100,
402,344820,KCC글라스,25350,1,100,0.4,404852479200,
403,377740,바이오노트,4800,1,30,0.63,489053030400,
404,381970,케이카,6430,1,60,0.94,313918052640,
405,383800,LX홀딩스,8270,1,90,1.1,630841306300,
406,403550,쏘카,11420,1,20,0.18,433274137640,
407,452260,한화갤러리아,2115,1,70,3.42,410013075150,
408,453340,현대그린푸드,18900,3,0,0.0,613712994300,
409,456040,OCI,80700,2,-2200,-2.65,722466346500,
410,460860,동국제강,10390,1,180,1.76,515427296630,
411,484870,엠앤씨솔루션,18400,1,100,0.55,505295280000,
412,163560,동일고무벨트,5710,1,10,0.18,79369000000,
413,210540,디와이파워,11530,2,-60,-0.52,127310893240,
414,210980,SK디앤디,3650,4,840,29.89,67953444300,
415,213500,한솔제지,7580,2,-80,-1.04,180408366080,
416,214330,금호에이치티,6260,2,-240,-3.69,65460375540,
417,214390,경보제약,5520,1,70,1.28,131965867200,
418,214420,토니모리,5550,2,-90,-1.6,133504134450,
419,217590,티엠씨,10990,2,-290,-2.57,264795532750,
420,226320,잇츠한불,11200,1,20,0.18,245608328000,
421,227840,현대코퍼레이션홀딩스,13070,2,-60,-0.46,118947926520,
422,234080,JW생명과학,11390,2,-10,-0.09,180355570060,
423,241590,화승엔터프라이즈,2995,1,10,0.34,181464881620,
424,248170,샘표식품,23500,1,50,0.21,107354721000,
425,264900,크라운제과,8150,2,-10,-0.12,102069377500,
426,267290,경동도시가스,21900,1,150,0.69,129109391400,
427,267850,아시아나IDT,9340,1,60,0.65,103674000000,
428,271980,제일약품,11410,1,730,6.84,167782589520,
429,272550,삼양패키징,9860,2,-140,-1.4,148574483160,
430,293480,하나제약,8530,2,-20,-0.23,151603229380,
431,298000,효성화학,57100,2,-900,-1.55,216512408100,
432,298690,에어부산,1525,2,-13,-0.85,248445179800,
433,308170,씨티알모빌리티,3640,1,10,0.28,31340400000,
434,339770,교촌에프앤비,3845,1,15,0.39,192115732600,
435,363280,티와이홀딩스,1968,1,3,0.15,89538751344,
436,372910,한컴라이프케어,1857,3,0,0.0,51391371942,
437,378850,화승알앤에이,3040,1,30,1.0,57740613920,
438,446070,유니드비티플러스,3945,2,-5,-0.13,41861243175,
439,460850,동국씨엠,5320,1,20,0.38,159060849920,
440,462520,조선내화,13230,1,100,0.76,156843872640,
441,465770,STX그린로지스,3020,2,-220,-6.79,21799507600,
442,475560,더본코리아,16480,1,330,2.04,244364945600,
443,480370,씨케이솔루션,1435,2,-30,-2.05,46610820480,
444,487570,HS효성,48150,1,250,0.52,179403385050,
445,058860,KTis,2580,2,-10,-0.39,89789160000,
446,063160,종근당바이오,14100,1,200,1.44,77352064200,
447,067830,세이브존I&C,2445,2,-30,-1.21,100344988275,
448,068290,삼성출판사,6460,1,120,1.89,64600000000,
449,069460,대호에이엘,2660,0,0,0.0,46322277400,
450,069640,한세엠케이,1450,1,4,0.28,31516447450,
451,069730,DSR제강,5620,1,50,0.9,80928000000,
452,070960,모나용평,2100,1,20,0.96,101079999300,
453,071090,하이스틸,3070,3,0,0.0,61987815970,
